TUSC2_Not_Expressed,TUSC2_Expressed
0.2715009986172991,0.5603011215240435
0.3281302811491781,0.5478875403287755
0.35400215086802883,0.5646028575818097
0.4084805653710248,0.40150560762021814
0.2910738976801352,0.5472422799201108
0.31230603779382393,0.563619603625749
0.4394530649869412,0.5375633737901367
0.21588569672760796,0.3570133661084652
0.2090950990935628,0.2990935627592564
0.4033492087878322,0.24550622215394066
0.23929943155630667,0.4199723459824857
0.214011368873867,0.1593485942541097
0.3647564910124443,0.8694423106467968
0.21023198648025812,0.38998310032263017
0.22882163158703334,0.367030265785835
0.274973114149639,0.2885543094177293
0.2611153787064065,0.5163619603625749
0.20685205100629897,0.5210324166538639
0.21462590259640502,0.5918574281763712
0.12948225533876173,0.28649562144722684
0.2947918267014903,0.2961438008910739
0.3949608234751882,0.1871869718850822
0.20442464280227374,0.5255185128283915
0.37286833614994624,0.4237824550622215
0.22304501459517587,0.5544015977876785
0.11571669995391,0.18442157013366112
0.32238439084344755,0.7452143186357351
0.32843754801044706,0.40765094484559833
0.21683822399754188,0.26437240743585805
0.12456598555845755,0.5758488247042557
0.4098018128744815,0.2454447687816869
0.35606083883853135,0.3654939314794899
0.3591335074512214,0.32235366415732064
0.334367798432939,0.47850668305423255
0.36592410508526657,0.5691504071285912
0.23038869257950528,0.12742356736825936
0.301705331080043,0.5363957597173146
0.3689045936395759,0.5293900752803811
0.19999999999999998,0.42329082808419116
0.38807804578276234,0.6533415271163006
0.3212475034567522,0.5356583192502689
0.4158242433553541,0.4057766169918574
0.2757105546166846,0.24562912889844826
0.18930711322783836,0.4378552773083423
0.294546013212475,0.6610846520202797
0.40801966507912113,0.45269626670763563
0.36082347518820096,0.33095713627285295
0.31491780611461057,0.4309417729297895
0.35369488400675986,0.559870947918267
0.4984790290367183,0.4128437548010447
0.40675987094791827,0.39363957597173144
0.4657858349976955,0.28618835458595787
0.3369488400675986,0.4312797664771854
0.3857428176371179,0.27131663850053767
0.28379167306805964,0.6396066984175758
0.2826855123674911,0.4866492548778615
0.31076970348747895,0.6074358580427102
0.3674911660777385,0.5322169304040559
0.1758180980181288,0.3711476417268398
0.34290981717621755,0.4397603318482102
0.4218466738362268,0.616838223997542
0.4758641880473192,0.2835765862651713
0.3368259333230911,0.5459824857889076
0.2825626056229835,0.32465816561683813
0.30167460439391613,0.21865109847902908
0.30828084191119987,0.643201720694423
0.27733906898141036,0.46855123674911664
0.4832385927177753,0.4699646643109542
0.3577508065755107,0.34945460132124745
0.3873098786295897,0.46120755876478725
0.2910431709940083,0.5013673375326471
0.21032416653863886,0.32527269933937625
0.25902596404977724,0.6481794438469811
0.3039176524811799,0.5439852511906591
0.2946074665847288,0.36850514671992624
0.31666922722384383,0.5542479643570442
0.26821324320172074,0.42387463512060225
0.24541404209556,0.3189122753111077
0.43957597173144874,0.6400061453372253
0.3588262405899524,0.5202642495006914
0.430788139499155,0.2764172683976033
0.39812567214625894,0.41938853894607464
0.38986019357812246,0.2992779228760178
0.37314487632508836,0.4644953141803656
0.24596712244584423,0.4443693347672454
0.29414656629282526,0.22276847442003384
0.32514979259486865,0.3762175449377785
0.36838223997541863,0.6914733445997849
0.31080043017360576,0.2195728990628361
0.2750345675218927,0.5059456137655554
0.26990321093870023,0.34204946996466434
0.3433092640958672,0.23834690428637273
0.36312797664771856,0.49211860500844984
0.3354125057612537,0.3744046704562913
0.3340298048855431,0.39757259179597476
0.3170072207712398,0.5851590106007066
0.2585343370717468,0.32637886003994465
0.4033799354739591,0.4954678137962819
0.3706560147488093,0.3476110001536334
0.2645567675526194,0.3863880780457828
0.3487171608542019,0.631126133046551
0.3947457366722999,0.3756951912736211
0.44025195882624063,0.547119373175603
0.22581041634659707,0.5807958211706867
0.2740513135658319,0.41428790904900903
0.24630511599324015,0.5062528806268244
0.5376555538485175,0.5218313104931633
0.49958518973728683,0.5769242587186971
0.3120294976186819,0.2575818098018129
0.30235059148870796,0.4412352127823015
0.299831003226302,0.21557842986633893
0.36266707635581497,0.31473344599784914
0.35861115378706404,0.636994930096789
0.32183131049316327,0.7220463972960517
0.2991550161315102,0.2906437240743585
0.4589645106775234,0.4126593946842833
0.44105085266554006,0.5170994008296205
0.34733445997849133,0.364848671070825
0.2871408818558918,0.6352742356736826
0.3024120448609617,0.4310339529881702
0.38595790444000616,0.4084191119987709
0.3299738823167921,0.5811645414042095
0.18227070210477803,0.5960055308035028
0.31805192809955446,0.6782915962513443
0.31061607005684433,0.3363035796589338
0.4559225687509602,0.3775080657551083
0.4191119987709326,0.24452296819787983
0.27245352588723304,0.3650944845598402
0.19628207097864497,0.38783223229374714
0.29270241204486097,0.44102012597941315
0.4766016285143648,0.6644953141803657
0.2655400215086803,0.2516208326931941
0.3146105392533415,0.3811645414042095
0.3564295590720541,0.5544630511599324
0.43336918113381473,0.4734982332155476
0.41201413427561834,0.5648179443846981
0.33928406821324325,0.512920571516362
0.39993854662774625,0.6813335381779074
0.4015670609924719,0.41321247503456754
0.42027961284375476,0.5006913504378553
0.34078967583346137,0.6058380703641112
0.3056383469042863,0.35621447226916575
0.4586572438162544,0.3729912428944538
0.3911814410815793,0.22378245506222155
0.4290674450760486,0.3870026117683208
0.35971731448763244,0.2623137194653557
0.4298663389153479,0.5112920571516362
0.2871101551697649,0.6628360731295131
0.36758334613611915,0.3760024581348902
0.43671838992164697,0.5192502688585037
0.37302196958058065,0.42458134890152094
0.3011829774158857,0.38568136426486394
0.27226916577047167,0.364510677523429
0.27549546781379625,0.6447380550007682
0.29187279151943457,0.4966354278691044
0.341834383161776,0.5514211092333692
0.31092333691811336,0.39108926102319863
0.3393147948993701,0.2369027500384084
0.4603472115532339,0.5998770932554924
0.31215240436318936,0.3968658780150561
0.2965432478107236,0.22805346443386082
0.39600553080350287,0.33046550929482255
0.33366108465202027,0.5058534337071747
0.22574896297434327,0.5333230911046244
0.4823475188200952,0.5979720387156244
0.27460439391611613,0.6779228760178214
0.33280073744046706,0.735013058841604
0.3777538792441235,0.35504685819634346
0.22390536180672918,0.2863727147027193
0.31135351052389,0.6639422338300814
0.21146105392533415,0.4059609771086188
0.42965125211245975,0.38098018128744815
0.43158703333845444,0.6366569365493931
0.34275618374558303,0.49116607773851595
0.23966815178982945,0.45748962974343216
0.3332001843601167,0.32097096328161007
0.4128130281149178,0.48182516515593793
0.3412813028114918,0.4008603472115532
0.15575357197726225,0.5296051620832694
0.2692579505300353,0.33258565063757867
0.3288984483023505,0.43668766323552005
0.31135351052389,0.5728068827776924
0.3036411123060378,0.410262713166385
0.35928714088185587,0.33513596558611153
0.35919496082347513,0.5083422952834538
0.4206790597634044,0.3424181901981871
0.22439698878475958,0.590075280381011
0.3145490858810877,0.5578737133200184
0.17692425871869724,0.2387156245198956
0.37111691504071287,0.5359963127976648
0.32170840374865567,0.6405284990013826
0.20550007681671534,0.4595790444000615
0.27500384083576584,0.4096481794438469
0.2161315102166232,0.44867107082501156
0.3512674758027347,0.7414963896143801
0.3314794899370103,0.2974035950222768
0.3286833614994623,0.5352281456444923
0.48631126133046554,0.47448148717160854
0.4258718697188508,0.6361653095713626
0.34930096789061293,0.3354739591335075
0.28646489476110004,0.5363650330311875
0.23933015824243353,0.7058534337071746
0.2770010754340144,0.33252419726532495
0.21576278998310033,0.5423567368259333
0.26941158396066983,0.3321247503456752
0.166415732063297,0.281487171608542
0.29697342141650024,0.7988323859271776
0.2880012290674451,0.6167153172530343
0.3136580119834076,0.2957136272852973
0.21613151021662316,0.581010907973575
0.2600092180058381,0.40251958826240586
0.3886003994469196,0.374773390689814
0.3520049162697803,0.38669534490705176
0.347426640036872,0.5068981410354892
0.2687970502381319,0.3884160393301582
0.31421109233369177,0.5994776463358427
0.3756030112152405,0.4088492856045476
0.38589645106775233,0.7485020740513136
0.26461822092487325,0.6554002150868028
0.3459517591027807,0.22725457059456142
0.2891381164541404,0.616838223997542
0.41075434014441536,0.3233369181133815
0.26618528191734514,0.6161622369027501
0.39732677830695956,0.7139652788446765
0.39446919649715784,0.3785527730834229
0.2852358273160239,0.5518205561530188
0.35203564295590717,0.29552926716853584
0.36620064526040863,0.3762482716239053
0.3246274389307113,0.7270241204486095
0.3139960055308034,0.6123828545091412
0.20513135658319254,0.5540636042402828
0.4136733753264711,0.2453218620371793
0.3307727761560915,0.28916884314026725
0.19867875249654326,0.3433092640958672
0.40884928560454753,0.34048240897219234
0.3189122753111077,0.4654478414502996
0.3832539560608388,0.41874327853740984
0.3352281456444922,0.21026271316638503
0.19339376248271628,0.46421877400522354
0.2654478414502996,0.8044553694884006
0.34653556613919184,0.6448302350591487
0.27245352588723304,0.38144108157935164
0.27248425257335995,0.12496543247810725
0.23840835765862656,0.44479950837302196
0.21269012137041024,0.550530035335689
0.3263174066676908,0.26649254877861417
0.2518051928099554,0.4750652942080197
0.30668305423260095,0.6057766169918574
0.21819019818712554,0.2268551236749117
0.35630665232754644,0.4066062375172838
0.24129666615455525,0.1905054539867875
0.33160239668151786,0.29900138270087573
0.4324166538638808,0.3424796435704409
0.30161315102166236,0.6282070978644954
0.34263327700107543,0.7250883392226148
0.40921800583807033,0.20147488093409127
0.28612690121370404,0.24298663389153483
0.43201720694423107,0.8221539406974958
0.3498540482408972,0.23933015824243353
0.2819480719004455,0.3858349976954985
0.349300967890613,0.46833614994622824
0.40012290674450757,0.6529420801966508
0.2955599938546628,0.5796589337839915
0.28419111998770935,0.5009371639268705
0.27743124903979105,0.4613304655092949
0.3220463972960516,0.3550161315102166
0.3381471808265478,0.30566907359041323
0.42538024274082037,0.32554923951451836
0.49018282378245503,0.45238899984636655
0.43189430019972347,0.4906129973882316
0.3339068981410355,0.5033645721308957
0.3795053003533569,0.23247810723613457
0.2791519434628975,0.40866492548778616
0.32889844830235054,0.37756951912736214
0.23889998463665696,0.6879090490090644
0.45275772007988935,0.2610846520202796
0.22427408204025195,0.4121063143339991
0.32886772161622363,0.7220463972960517
0.28047319096635426,0.40888001229067433
0.40141342756183745,0.41394991550161314
0.4156398832385927,0.65503149485328
0.3043478260869565,0.46191427254570594
0.2988784759563681,0.336211399600553
0.3559072054078968,0.46532493470579195
0.29961591642341373,0.29076663081886617
0.32029497618681824,0.5307113227838378
0.2789061299738823,0.6338608081118451
0.45997849131971114,0.517867567982793
0.4388692579505301,0.510769703487479
0.3760946381932709,0.4312490397910585
0.3551083115685973,0.30376401905054534
0.295498540482409,0.5818098018128744
0.3083730219695806,0.1707481948071901
0.3207251497925948,0.3490244277154709
0.24612075587647872,0.38936856660009206
0.3689660470118297,0.03631894300199724
0.25558457520356426,0.36361960362574897
0.19726532493470583,0.28858503610385616
0.3555384851743739,0.18177907512674762
0.32324473805500087,0.5176217544937779
0.24605930250422492,0.25140574589030573
0.27478875403287756,0.20506990321093874
0.3890305730526963,0.5630050699032109
0.2810569980027654,0.7833154094330925
0.4375172837609463,0.4347211553233984
0.15523121831310494,0.594377016438777
0.36361960362574897,0.7644184974650483
0.2278076509448456,0.6799201106160702
0.3048394530649869,0.6777999692733138
0.40497772315255803,0.45401751421109243
0.3041634659701951,0.3038561991089261
0.32687048701797516,0.5248425257335997
0.305115993240129,0.5652173913043478
0.3299738823167921,0.5209095099093562
0.33599631279766473,0.4172991242894454
0.2711937317560301,0.4979566753725611
0.2665847288369949,0.8046704562912891
0.42869872484252575,0.41308956829005994
0.3635274235673683,0.3666308188661852
0.3751728376094638,0.5442310646796743
0.4033184821017052,0.4721462590259641
0.34555231218313104,0.5366108465202029
0.29227223843908434,0.41167614072822245
0.25752035642955906,0.5359041327392841
0.3889998463665693,0.4749423874635121
0.3221693040405592,0.27454294054386225
0.3360884928560455,0.32235366415732064
0.23164848671070826,0.4369642034106621
0.4184974650483944,0.4593946842833
0.29082808419111994,0.48769396220617606
0.29122753111076966,0.5179597480411738
0.4001536334306345,0.6113996005530804
0.40875710554616684,0.14954678137962824
0.27269933937624824,0.29712705484713475
0.3037640190505454,0.550253495160547
0.33897680135197417,0.46169918574281765
0.392533415271163,0.34834844062067905
0.2337686280534644,0.5305884160393303
0.46707635581502527,0.29715778153326167
0.33341527116300507,0.6632662467352896
0.44550622215394065,0.5843908434475342
0.3781225994776463,0.520663696420341
0.48259333230911045,0.3719465355661391
0.44329390075280384,0.326593946842833
0.3102473498233215,0.2116454140420956
0.3161776002458135,0.560823475188201
0.39526809033645716,0.27819941619296357
0.3568597326778307,0.6391765248117991
0.2410815793516669,0.41914272545705944
0.2910431709940083,0.3237670917191581
0.3100322630204332,0.4664618220924872
0.4598248578890767,0.5273621139960055
0.403717929021355,0.2877554155784299
0.34991550161315105,0.5640497772315256
0.294884006759871,0.5222614840989399
0.22264556767552623,0.30622215394069746
0.24661238285450912,0.550837302196958
0.26922722384390835,0.5009986172991243
0.29737286833614995,0.4383161776002458
0.30886464894761095,0.2685512367491165
0.2865263481333538,0.3606083883853126
0.35916423413734827,0.3176832078660316
0.3957597173144876,0.41198340758949153
0.3518820095252727,0.31977262252266087
0.1892763865417115,0.40009218005838065
0.2432017206944231,0.34748809340912584
0.3319711169150407,0.4289445383315409
0.40780457827623284,0.8871101551697649
0.2904286372714702,0.5081579351666924
0.32634813335381774,0.6095252726993393
0.3305576893532032,0.652573359963128
0.2519280995544631,0.5549239514518359
0.2541711476417268,0.7826086956521737
0.2352742356736826,0.30788139499155015
0.3067137809187279,0.3885389460746658
0.2786603164848671,0.6577661699185743
0.2530035335689046,0.41302811491780606
0.2545091411891227,0.5157781533261637
0.2430173605776617,0.3244430788139499
0.32425871869718853,0.5456137655553849
0.30207405131356585,0.42660931018589643
0.2739591335074512,0.39548317713934544
0.321923490551544,0.3457981256721463
0.3109847902903672,0.37240743585804276
0.3123367644799508,0.4479950837302197
0.2809648179443847,0.48489783376862805
0.37904440006145335,0.285850361038562
0.2876632355200492,0.41591642341373486
0.3068366876632355,0.39284068213243195
0.43668766323552005,0.5761868182516514
0.18660316484867107,0.3585804271009371
0.3075126747580273,0.432969734214165
0.2705484713473652,0.2842525733599631
0.37956675372561066,0.33083422952834535
0.22501152250729764,0.736580119834076
0.3052388999846366,0.5243508987555692
0.350530035335689,0.498601935781226
0.30410201259794134,0.40835765862651713
0.3536027039483791,0.3653710247349823
0.38924565985558457,0.20138270087571059
0.43908434475341834,0.6869872484252575
0.314149638961438,0.3918267014902442
0.15830388692579508,0.48499001382700874
0.27177753879244126,0.6458749423874636
0.44667383622676293,0.6850207405131356
0.27515747426640036,0.5168535873406053
0.21149178061146107,0.4353664157320633
0.2722384390843448,0.5632508833922261
0.2913811645414042,0.653833154094331
0.30941772929789524,0.22817637117836845
0.5279459210324167,0.6764479950837302
0.26891995698263943,0.32745429405438625
0.328161007835305,0.5186050084498387
0.3038254724227992,0.5961284375480105
0.30145951759102785,0.4820402519588263
0.3318174834844062,0.4730680596097712
0.3260101398064219,0.2884621293593486
0.29414656629282526,0.45902596404977725
0.2777385159010601,0.6577354432324474
0.17034874788754037,0.592840682132432
0.2717775387924412,0.40381010907973564
0.288031955753572,0.6380396374251038
0.27899831003226305,0.3921339683515133
0.38555845752035645,0.29887847595636813
0.4177907512674757,0.5824243355354125
0.34232601013980635,0.2904593639575972
0.3493316945767399,0.4669841757566446
0.42544169611307414,0.32514979259486865
0.316945767398986,0.6627438930711322
0.34598248578890767,0.3914887079428484
0.3581502534951605,0.5789214933169458
0.33685666000921805,0.4705484713473652
0.23963742510370253,0.4069135043785527
0.3523429098171762,0.5999078199416193
0.3055461668459057,0.3631587033338454
0.3090490090643724,0.38678752496543245
0.41379628207097857,0.598432939007528
0.23797818405284984,0.47073283146412664
0.3323398371485635,0.6335535412505761
0.23770164387770784,0.47546474112766945
0.30416346597019506,0.5826701490244277
0.21932708557382088,0.4018128744814871
0.3714856352742356,0.30689814103548935
0.2664618220924873,0.5367952066369642
0.31184513750192044,0.40089107389768014
0.3492087878322323,0.668459056690736
0.2467660162851436,0.17517283760946387
0.33378399139652787,0.693931479489937
0.3595944077431249,0.3758180980181287
0.14174220310339533,0.34195728990628355
0.27193117222307567,0.3101244430788139
0.30533108004301734,0.6392379781840529
0.33796282070978645,0.32367491166077744
0.38174834844062067,0.6271009371639268
0.27027193117222303,0.47386695344907054
0.46464894761100023,0.37037947457366716
0.2834844062067906,0.5892456598555845
0.6654478414502997,0.7132892917498848
0.24771854355507758,0.5779689660470119
0.235765862651713,0.2818558918420648
0.33909970809648177,0.6723613458288524
0.4041173759410047,0.45447841450299575
0.2222153940697496,0.6082962052542633
0.41127669380857274,0.5922876017821478
0.37406667690889533,0.7916730680596098
0.3355661391918881,0.29940082962052544
0.3359348594254109,0.246335842679367
0.23496696881241352,0.32564141957289905
0.40900291903518204,0.5315409433092642
0.37925948686434163,0.2767245352588723
0.3242894453833154,0.5963742510370256
0.5463819327085574,0.36331233676447994
0.6370871101551697,0.5652481179904748
0.6731602396681516,0.5480411737594101
0.40129052081732985,0.365155937932094
0.4018128744814871,0.3352281456444922
0.6105085266554001,0.5088646489476111
0.6412659394684282,0.2737747733906898
0.47355968658780145,0.5003840835765863
0.65066830542326,0.6362267629436165
0.268735596865878,0.6774619757259179
0.24894761100015364,0.7392840682132431
0.5229374711937318,0.31319711169150405
0.43300046090029193,0.49930864956214477
0.40067598709479185,0.6018128744814872
0.30364111230603774,0.4687663235520049
0.4416346597019512,0.6586572438162543
0.20058380703641113,0.6371485635274234
0.4912275311107697,0.39806421877400516
0.5291442617913659,0.5852511906590875
0.23843908434475342,0.5049623598094946
0.3261023198648026,0.4905208173298509
0.2734367798432939,0.2820402519588262
0.47362113996005534,0.7035489322476571
0.4564449224151176,0.3039176524811799
0.4643109540636041,0.5254263327700108
0.2542633277001075,0.25054539867875253
0.3707789214933169,0.6168996773697957
0.3215854970041481,0.5683207866031648
0.3731141496389614,0.6666461822092488
0.1709632816100784,0.36214472269165765
0.5374097403595023,0.32081732985097555
0.51135351052389,0.4377938239360885
0.3736365033031187,0.36675372561069286
0.37689353203257026,0.47678598863112626
0.31740666769088954,0.5944999231832846
0.36315870333384537,0.5454294054386235
0.49085881087724687,0.2547242279920111
0.423936088492856,0.20503917652481182
0.30333384544476877,0.7019204178829312
0.4434168074973114,0.5167614072822245
0.30981717621754495,0.6860039944691965
0.5768628053464434,0.410877246888923
0.36586265171301274,0.18734060531571672
0.4709786449531419,0.36478721769857114
0.378214779536027,0.3186664618220925
0.39004455369488394,0.24507604854816412
0.5782762329082808,0.41118451375019205
0.38534337071746816,0.46283607312951297
0.407128591181441,0.3573513596558611
0.4630818866185282,0.44240282685512367
0.45641419572899056,0.5504993086495621
0.5720387156245199,0.6517437394377016
0.49340912582577984,0.344937778460593
0.4549700414810262,0.49119680442464275
0.4214165002304502,0.40427100937163923
0.4638193270855738,0.2697803041941927
0.23512060224304807,0.36051620832693193
0.49405438623444453,0.4889537563373789
0.4636656936549393,0.37925948686434163
0.6459671224458442,0.669042863727147
0.38918420648333074,0.4593639575971732
0.6020894146566294,0.28996773697956674
0.36954985404824087,0.4096789061299739
0.4878783223229375,0.5598094945460134
0.3212782301428791,0.3685973267783069
0.40574589030573044,0.5762175449377784
0.48508219388538953,0.2909817176217545
0.3717314487632509,0.3710247349823322
0.5552926716853588,0.4657858349976955
0.39732677830695956,0.6353664157320632
0.5198955292671685,0.3825165155937932
0.48056537102473496,0.7028422184667384
0.3639575971731448,0.5242587186971885
0.4532493470579197,0.4067905976340451
0.6697803041941925,0.4456291288984483
0.4457520356429559,0.6090029190351821
0.6409893992932864,0.11227531110769706
0.5893685666000923,0.24080503917652482
0.6297741588569673,0.45573820863419884
0.4082962052542633,0.5816254416961131
0.6130281149178061,0.6145029958518975
0.7130742049469965,0.72007988938393
0.5822092487325242,0.4394530649869411
0.5333845444768782,0.3757873713320018
0.6139191888154862,0.2286372714702719
0.6792748502074051,0.6004916269780305
0.4408972192349056,0.4744507604854817
0.36758334613611926,0.669964664310954
0.631126133046551,0.26526348133353816
0.6502381318174835,0.25644492241511757
0.4284221846673836,0.46514057458903063
0.5285911814410815,0.559594407743125
0.25386388078045785,0.5122445844215701
0.4789983100322631,0.5372253802427409
0.3005377170072207,0.5715470886464895
0.39720387156245196,0.7278230142879091
0.344937778460593,0.702657858349977
0.5445690582270702,0.1767398986019358
0.45048394530649866,0.3820863419880166
0.32115532339837144,0.5239514518359195
0.4041173759410047,0.5300353356890459
0.4450145951759102,0.46277461975725914
0.47460439391611614,0.3896758334613611
0.4472269165770471,0.36580119834075897
0.5849131971116915,0.44541404209555996
0.24965432478107238,0.5581809801812875
0.4249193424489169,0.5849439237978183
0.5922876017821478,0.45576893532032564
0.5922568750960209,0.5364879397756952
0.4574589030573052,0.546842833000461
0.48078045782762335,0.33415271163005067
0.5738515901060071,0.3120294976186818
0.48035028422184667,0.4149946228299277
0.5312336764479951,0.4212321401136888
0.5566753725610694,0.8178214779536028
0.5753264710400984,0.21975725917959749
0.5363035796589338,0.3464126593946842
0.4970041481026271,0.48065755108311564
0.573575049930865,0.39145798125672143
0.5766477185435551,0.2175449377784606
0.4926102319864803,0.5101551697649409
0.38657243816254416,0.45453986787524964
0.381010907973575,0.5555999385466277
0.6051620832693194,0.6019972345982485
0.41594715009986166,0.39446919649715784
0.52751574742664,0.43115685973267776
0.5015824243355355,0.4979566753725611
0.4635120602243048,0.590659087417422
0.4884006759870948,0.39004455369488394
0.4030112152404363,0.3177446612382855
0.28505146719926255,0.45358734060531575
0.35544630511599323,0.42919035182055615
0.4498386848978338,0.6824396988784759
0.7124289445383315,0.37695498540482403
0.6346597019511445,0.36309724996159154
0.48701797511138434,0.42439698878475957
0.7293900752803809,0.3287140881855891
0.6342295283453679,0.6787832232293747
0.30130588416039333,0.6055615301889691
0.5537256106928867,0.4608081118451374
0.647564910124443,0.45988631126133045
0.559256414195729,0.41330465509294817
0.35271163005069905,0.5916423413734828
0.4370563834690429,0.7060992471961899
0.39155016131510206,0.3311722230757413
0.6003994469196497,0.43764019050545405
0.5482255338761715,0.6638193270855738
0.7049930864956214,0.45346443386080815
0.4061453372253803,0.29820248886157624
0.6051620832693194,0.42633277001075437
0.6499308649562143,0.48188661852819165
0.48271623905361816,0.6507297587955139
0.5713934552158549,0.5246581656168383
0.28640344138884616,0.32914426179136574
0.6365340298048856,0.5703180212014134
0.348379167306806,0.4161315102166231
0.33934552158549697,0.6102012597941312
0.6742664003687201,0.2770932554923951
0.6062375172837611,0.625841143032724
0.49961591642341374,0.2876017821477953
0.7372868336149947,0.5224765709018283
0.5060992471961899,0.6602857581809802
0.5406053157167,0.4277461975725918
0.576678445229682,0.3006606237517284
0.7025042249193425,0.6587186971885082
0.7069288677216162,0.47042556460285756
0.5650330311875864,0.3430019972345983
0.5225072975879552,0.5927792287601782
0.7283760946381933,0.6724535258872331
0.4246428022737748,0.3650944845598402
0.4771854355507759,0.6635120602243048
0.6358887693962206,0.5921032416653864
0.4543247810723614,0.3547703180212014
0.48210170533108,0.523767091719158
0.5485635274235674,0.4456291288984483
0.6216930404055923,0.5539406974957751
0.5006606237517284,0.6145951759102781
0.576954985404824,0.5528345367952064
0.4611153787064065,0.3420801966507912
0.39062836073129514,0.3704102012597941
0.6684897833768627,0.327208480565371
0.631709940082962,0.3848517437394377
0.43469042863727136,0.4539867875249655
0.42685512367491163,0.6254724227992012
0.6316792133968351,0.31187586418804736
0.554923951451836,0.3619603625748963
0.5119680442464281,0.5348286987248426
0.3484098939929328,0.3178061146105392
0.45555384851743747,0.7371639268704872
0.37179290213550464,0.6647104009832538
0.6805653710247351,0.2692579505300353
0.3518205561530189,0.4847134736518667
0.6662160086034721,0.6011676140728224
0.5705023813181748,0.2641265939468428
0.15532339837148565,0.2345060685205101
0.6256260562298356,0.7692733138730988
0.4010139806421878,0.349300967890613
0.579136580119834,0.4366569365493932
0.7748962974343218,0.6026732216930405
0.26606237517283765,0.42141650023045013
0.47014902442771556,0.6461514825626057
0.4808419111998771,0.1845137501920418
0.29276386541711474,0.632969734214165
0.23103395298817017,0.5410662160086034
0.19425410969426948,0.4906744507604855
0.38992164695037634,0.430480872637886
0.26495621447226914,0.18328468274696574
0.36607773851590103,0.5611000153633431
0.4521739130434782,0.5160546935013058
0.400614533722538,0.2052542633277001
0.4158856967276079,0.5609463819327086
0.6469196497157781,0.6882163158703334
0.6128744814871715,0.403103395298817
0.5391918881548625,0.4871101551697649
0.43933015824243354,0.40522353664157323
0.19705023813181743,0.3526809033645721
0.6922107850668306,0.5703794745736673
0.446028575818098,0.2779843293900752
0.4999846366569365,0.5335074512213859
0.6614840989399292,0.403103395298817
0.5466584728836994,0.465632201567061
0.6373329236441849,0.4073436779843293
0.35667537256106935,0.52662467352896
0.6615455523121831,0.5709018282378245
0.618374558303887,0.42633277001075426
0.40964817944384696,0.4949147334459978
0.35682900599170375,0.35363343063450603
0.574189583653403,0.3497925948686434
0.5287448148717161,0.38319250268858507
0.6283607312951298,0.23883853126440313
0.7268090336457214,0.35449377784605923
0.6218159471500999,0.6563220156706099
0.62052542633277,0.0960208941465663
0.421447226916577,0.47555692118605014
0.5323091104624367,0.5494853280073744
0.4415732063296974,0.4956521739130435
0.5972653249347059,0.45174373943770163
0.5325856506375788,0.447902903671839
0.4107543401444154,0.3581809801812874
0.27429712705484716,0.664710400983254
0.47036411123060373,0.7286219081272085
0.5155016131510216,0.4168382239975419
0.39708096481794436,0.30785066830542324
0.36294361653095714,0.4885850361038562
0.6661545552312184,0.6396066984175757
0.35369488400675986,0.40974035950222765
0.6472576432631741,0.36767552619449984
0.46418804731909663,0.6330926409586726
0.6675372561069288,0.3391304347826086
0.5862958979874021,0.41514825626056234
0.5640190505453987,0.4018128744814871
0.5306805960977108,0.41056998002765394
0.3268090336457212,0.1795974804117376
0.6218774005223536,0.3406974957750806
0.595944077431249,0.31175295744353976
0.17394377016438778,0.3277615609156553
0.4094945460132124,0.45933323091104633
0.31805192809955446,0.45795053003533576
0.23598094945460135,0.32130895682900595
0.20623751728376097,0.28704870179751113
0.6653863880780457,0.3025964049777231
0.42590259640497774,0.5688124135811954
0.6126286679981564,0.33298509755722844
0.5827930557689354,0.7132892917498846
0.6558918420648333,0.42015670609924716
0.5795360270394838,0.5972653249347059
0.20998617299124292,0.5740974035950223
0.28901520970963285,0.5233983714856353
0.3289291749884775,0.600614533722538
0.33359963127976644,0.5960055308035028
0.8165616838223998,0.35870333384544467
0.5705638346904287,0.3646335842679367
0.6107850668305422,0.6025503149485328
0.4990935627592565,0.516054693501306
0.5875556921186049,0.4288523582731602
0.5761868182516515,0.4432631740666768
0.41720694423106475,0.7267475802734675
0.6421262866799816,0.43435243508987553
0.20058380703641113,0.5563066523275465
0.4101090797357504,0.7205715163619604
0.4272852972806883,0.765155937932094
0.38863112613304657,0.32072514979259487
0.3775080657551083,0.37763097249961586
0.519434628975265,0.3262252266093102
0.3646643109540636,0.49531418036564756
0.42347518820095253,0.5793516669227224
0.493931479489937,0.30548471347365186
0.6539253341527116,0.5110769703487479
0.6827776924258719,0.5544015977876786
0.4467660162851436,0.3207866031648487
0.6064833307727762,0.5718543555077585
0.5031187586418805,0.3794438469811031
0.4968197879858658,0.7726532493470578
0.4347518820095252,0.36638500537717006
0.5412505761253649,0.39996927331387305
0.6612382854509141,0.25072975879551385
0.57382086341988,0.4353971424181901
0.5287755415578431,0.37455830388692574
0.4508833922261484,0.4916577047165463
0.5186971885082193,0.40079889383929945
0.6652020279612844,0.31488707942848365
0.4521739130434782,0.4907051774466124
0.41963435243508984,0.3387924412352128
0.35357197726225226,0.704501459517591
0.580734367798433,0.2998924565985558
0.29076663081886617,0.39308649562144726
0.5236749116607774,0.2305115993240129
0.35504685819634346,0.5574742664003688
0.44575203564295596,0.5280381010907974
0.4437855277308342,0.7082808419111999
0.485205100629897,0.16045475495467817
0.33983714856352737,0.6379474573667229
