TUSC2_Not_Expressed,TUSC2_Expressed
0.29529368207853307,0.14010061632946405
0.30829540257421006,0.15839449441383366
0.4831761656902674,0.17982446588409526
0.3587124594376811,0.3076420497854826
0.42263214060152027,0.23021974432127537
0.5701156434436048,0.29028464403162235
0.3484330422283687,0.17246335779776556
0.6311170154844612,0.31567828908683065
0.44874447372432874,0.3372171526885468
0.4016595160833678,0.2577476751529935
0.33155476185290866,0.166104057320818
0.30213210793388073,0.29762397369166105
0.5072848835943116,0.19439423307271816
0.458566543981532,0.27451706339699905
0.23758085240760504,0.275301086743472
0.44534703922294583,0.19996951020319276
0.7186662891739444,0.14606790513317508
0.3598884944573905,0.2580307946947754
0.397761177777294,0.2993226909423526
0.2837946729969293,0.23827776204891438
0.7700415967942158,0.22693120195134706
0.16392621469172639,0.26253892893699504
0.6812509528061502,0.2828582006664199
0.39458152753882014,0.17302959688132935
0.5522355554587626,0.3433151120500033
0.37887928218306954,0.3100158982511924
0.45096587320600223,0.24576954069298962
0.8358777794716556,0.29080732626260436
0.35146024348280597,0.30973277870941046
0.3194241784088682,0.1609643487161618
0.4220659015179564,0.3565563952348804
0.5227475662608622,0.23712350545549582
0.24335213537469788,0.3357362197007645
0.2830106496504563,0.36317703682731894
0.6828843347779692,0.26767863754165133
0.49824683668358144,0.593745235969249
0.8715508417361763,0.3356491059956009
0.37704989437463265,0.29540257420998767
0.4560620249580766,0.3305093973909446
0.9821852472940308,0.25286930766382826
0.2815950519415467,0.20247402922664812
0.16209682688328944,0.2028224840473028
0.2925931572184595,0.2036718426726485
0.5144499858440229,0.4307990504606139
0.31267286625868423,0.19408933510464532
0.20892044340875932,0.21597665352701617
0.30450595639959066,0.43539429840799715
0.5215933096674435,0.20458653657686704
0.451815231831348,0.323126510878324
0.3089705337892285,0.13476490188818957
0.361325870592591,0.16527647712176322
0.3105385804821744,0.26902889997168816
0.3310756364745085,0.1808044950671865
0.3518304767297516,0.36271968987520975
0.7846331424091297,0.3241283184877061
0.24291656684887958,0.15991898425419782
0.24910163991549972,0.3247598928501428
0.7886403728466581,0.3372171526885468
0.4145741228738813,0.13328396890040728
0.8148615981009213,0.41429100333209923
0.5437855260578871,0.38016420933423356
0.6778752967310585,0.1712002090728924
0.4406646775703989,0.2636278502515409
0.3535291939804431,0.21765359235141674
0.3620445586601913,0.29296339046540504
0.5977089095541958,0.20532700307075816
0.4731798680227368,0.28192172833591045
0.4102402160419889,0.5670231069102948
0.537339111875776,0.1892763028943529
0.6638499901997083,0.48252281290153975
0.6988261428229198,0.19570093865017318
0.6576431387067971,0.3006947317986803
0.44249406537883584,0.16373020885510814
0.2870178800879849,0.10022431779079644
0.555240978286909,0.25689831652764783
0.2809199207265284,0.13165058692858853
0.45710738942004064,0.2103578195439598
0.5188492279547882,0.30679269116013685
0.7754208680880721,0.2629309406102316
0.33699936842563766,0.1874469150859159
0.29633904654049703,0.27832828799790926
0.35000108892131465,0.30089073763529856
0.4627697802556788,0.1904958947666442
0.31360933858919365,0.2046736502820307
0.3794455212666334,0.19071367902955336
0.3611734216085546,0.22355554587625504
0.8389049807260927,0.22102924842650878
0.34941307141145983,0.19461201733562733
0.37613520047041404,0.4040115861227868
0.7508983600845005,0.17629636082496683
0.6022170437964154,0.5023629592525645
0.5395822897837403,0.26070954112855815
0.26493455582899583,0.2016464490275933
0.19983883964544719,0.3121501840277023
0.2571378792168479,0.28636452729925743
0.24361347649018886,0.27599799638478134
0.7008297580416841,0.23420519633251308
0.42267569745410205,0.32680706492148887
0.46200753533549666,0.18496417448875146
0.3903782912646733,0.18988609883049853
0.47167715660866355,0.3242154321928699
0.2374937387024414,0.24622688764509884
0.5235098111810441,0.2802883463640918
0.3214713504802144,0.28340266132369285
0.32007753119759574,0.4145087875950084
0.46492584445847956,0.20990047259185055
0.5399743014569768,0.18840516584271624
0.39251257704118303,0.3404403597796025
0.32656750223228875,0.19600583661824603
0.6099266067033996,0.08371627066228193
0.2556351678027747,0.24346102750615242
0.5497092580090163,0.21044493324912347
0.681599407626805,0.17307315373391122
0.5694405122285865,0.16351242459219903
0.5893895507110657,0.15366857590870484
0.5871028159505195,0.15207875078946798
0.37084304288172143,0.2468802404338263
0.3989807696495852,0.1291678463314241
0.5419779166757411,0.3361717882265828
0.24228499248644295,0.23043752858418454
0.46795304571291685,0.21573709083781611
0.4605048239214235,0.23082954025742103
0.5483589955789797,0.2229457499401094
0.7321253566217307,0.17283359104471113
0.31121371169719286,0.20569723631770367
0.22035411721149037,0.40993531807391603
0.30226277849162625,0.29768930897053386
0.3802077661868154,0.32776531567828915
0.21059738223315985,0.18725090924929766
0.387329311583945,0.11518609665265589
0.36356904850055544,0.264106975629941
0.36278502515408245,0.22026700350632672
0.3104079099244289,0.40436004094344147
0.5395822897837403,0.19204216303329927
0.5177820850665332,0.3350393100594552
0.5411067796241045,0.18097872247751381
0.41429100333209923,0.35897380055317213
0.4009190495894768,0.14833286146743035
0.6157632249493653,0.325739922033234
0.24664067774462625,0.45183701025763884
0.7420998758629703,0.26584924973321433
0.4530130452773483,0.24570420541411683
0.8009234052747349,0.4419931615741447
0.5744931071280791,0.3630028094169916
0.6333819718187166,0.12117516388265784
0.3159178517760307,0.18465927652067862
0.4433434240041816,0.3012174140296623
0.2507785787399003,0.34534050569505853
0.5686347104558226,0.22545026896356474
0.6271097850469327,0.27723936668336346
0.44950671864451086,0.30511575233573635
0.5936363438377943,0.2787202996711458
0.4261166888080668,0.21686956900494375
0.39739094453034834,0.16534181240063595
0.6232985604460222,0.2283032428076748
0.39525665875383853,0.23821242677004165
0.3503931005945511,0.15371213276128665
0.3822549382581616,0.17350872225972952
0.3680554043164842,0.32530435350741554
0.3692749961887756,0.36744560838033846
0.3869372999107086,0.18899318335257095
0.42668292789163065,0.36291569571182797
0.7720669904392711,0.36768517106953863
0.34610275061524065,0.3799899819239062
0.38735109001023593,0.30208855108129895
0.22841213493912932,0.09922251018141431
0.2633229522834681,0.3359322255373828
0.20497854825010348,0.36404817387895555
0.41664307337151824,0.23196201842454867
0.4157501578935907,0.2657621360280507
0.41494435612082675,0.32626260426421594
0.5256658753838449,0.3994381166016945
0.36920966090990276,0.32079621926519597
0.3432062199185487,0.3734564540366314
0.4512054358952023,0.20284426247359363
0.36971056471459374,0.28115948341572844
0.44761199555720116,0.2798527778382735
0.4849402182198316,0.2926149356447504
0.45959013001720495,0.2981030990700613
0.567480453862404,0.10089944900581486
0.35481412113160715,0.28355511030772923
0.6384999019970817,0.3493695145588781
0.5163011520787508,0.3190539451619227
0.5139926388919137,0.39233834963085573
0.3037001546268267,0.2762375590739814
0.6323148289304615,0.5657817366117125
0.3834745301304529,0.4400331032079623
0.2051527756604308,0.18912385391031647
0.5113138924581311,0.18790426203802513
0.33930788161247477,0.20460831500315793
0.4569331620097133,0.3144369187882484
0.29257137879216855,0.39029117755950965
0.4727660779232094,0.3017836531132261
0.4113509157828257,0.24478951150989836
0.41657773809264553,0.4294270096042861
0.6125182394320187,0.37384846570986796
0.41594616373020893,0.569026722129059
0.4110677962410437,0.6666811856175274
0.2829670927978745,0.2798527778382735
0.8722695298037765,0.2558093952131019
0.3122372977328659,0.27216499335758004
0.35091578282553315,0.32310473245203314
0.7535553280919922,0.3576670949757172
0.39325304353507423,0.24740292266480826
0.5482065465949432,0.2012544373543568
0.6890476294182984,0.6802055883441863
0.7254176013241284,0.1483546398937213
0.4056885249471874,0.37201907790143096
0.4267700415967943,0.25417601324128325
0.32232070910556015,0.16194437789925303
0.5451793453405057,0.4731363111701549
0.34242219657207573,0.49042838164514235
0.25820502210510277,0.3026112333122809
0.677178387089749,0.36518065204608324
0.540213864146177,0.343924907986149
0.4415793714746174,0.4011368338523859
0.34915173029596897,0.1679987804081277
0.5255352048260994,0.13180303591262496
0.4945227257878346,0.25337021146851935
0.49802905242067225,0.5036043295511466
0.2572903282008843,0.22651741185181962
0.3879173290937998,0.24254633360193403
0.5998867521832872,0.2704662761068886
0.27223032863645286,0.4714375939194635
0.4344796045037787,0.3897249384759458
0.5758651479844067,0.33251301260970884
0.67720016551604,0.4064943267199513
0.3418341790622211,0.3021103295075898
0.3742622558093953,0.3448178234640765
0.29204869656118654,0.24936298103099075
0.22429601237014615,0.403728466581005
0.24563887013524408,0.4502254067121111
0.22989306792691167,0.3793584075614696
0.18450682753664224,0.3076420497854826
0.3044841779732998,0.2314175577672758
0.17372650652263869,0.5322429601237015
0.306466014765773,0.36291569571182797
0.2406733889409152,0.18977720669904397
0.19075723588213517,0.14456519371910187
0.47202561142931826,0.2726658971622712
0.30958032972537414,0.3830389616046346
0.22466624561709178,0.2655007949125597
0.20578435002286738,0.3052464228934818
0.28009234052747356,0.2827493085349653
0.5890846527429929,0.3586906810113902
0.0323627414683015,0.39843630899231225
0.5468345057386155,0.2795261014439097
0.27837184485049116,0.3681642964479388
0.16667029640438186,0.35065444171004206
0.27290545985147124,0.19363198815253613
0.6785939847986585,0.27029204869656126
0.3770716728009235,0.32317006773090584
0.23228869481891246,0.38319141058867096
0.15808959644576084,0.16333819718187167
0.2803972384955463,0.33795761918243794
0.3607596315090272,0.3371953742622558
0.36711893198597484,0.4230894875536295
0.4182546769170461,0.5426094910381776
0.30873097110002834,0.1938715508417362
0.26676394363743283,0.22601650804712853
0.09878694165559598,0.2078097436679226
0.20624169697497663,0.43197508548032326
0.44221094583705384,0.31994686063985023
0.3661389028028836,0.2407822810723698
0.16778099614521852,0.3526145000762246
0.22011455452229026,0.37929307228259695
0.31733344948494024,0.3947993118017293
0.21423437942374285,0.16706230807761835
0.3028072391488992,0.32266916392621475
0.20950846091861403,0.20201668227453884
0.35318073915978837,0.606463836923144
0.11995557201036657,0.15943985887579762
0.4379641527103253,0.3026112333122809
0.2833808828974019,0.6065291722020167
0.09889583378705055,0.49236666158503395
0.31935884312999546,0.3190321667356318
0.2767166844523815,0.4233072718165386
0.22928327199076598,0.20125443735435683
0.3263497179693796,0.6793780081451315
0.40209508460918625,0.30439706426813606
0.18485528235729687,0.3383060740030926
0.35838578304331736,0.14251802164775573
0.36019339242546344,0.36248012718600964
0.25840102794172104,0.3440120216913127
0.3107563647450836,0.16102968399503456
0.1875775856436614,0.3384803014134199
0.23359540039636745,0.42467931267286635
0.2784371801293639,0.28497070801663876
0.30611755994511847,0.3344295141233095
0.23612169784611364,0.6146743036348195
0.14334560184681058,0.2945749940109328
0.34083237145283884,0.24794738332208116
0.3886142387351091,0.2153668575908705
0.5500577128296711,0.38364875754078026
0.3137835659995209,0.4049480584532962
0.29575102903064227,0.2167824552997801
0.2403902693991333,0.2488838556525906
0.301827209965808,0.2608184332600127
0.1786484308643858,0.27314502254067125
0.21639044362654358,0.24113073589302442
0.6884813903347345,0.3396563364331294
0.1899949909619531,0.18916741076289828
0.28118126184201936,0.4889256702310692
0.14382472722521072,0.2167606768734891
0.2729054598514712,0.2747130692336172
0.26190735457455855,0.19210749831217197
0.34388135113356716,0.17015484461092845
0.3162445281703945,0.26349717969379544
0.2219221639044363,0.26985648017074293
0.2610797743755038,0.31289065052159337
0.26881111570877897,0.21020537055992336
0.07485245116187905,0.32175447002199625
0.2947056645686783,0.30923187490471943
0.41500969139969957,0.37853082736241495
0.553433368904763,0.4045342683537688
0.24790382646949935,0.2857329529368209
0.3931441514036197,0.23546834505738617
0.20643770281159488,0.7118931985974695
0.6612801358973801,0.45120543589520234
0.6652002526297451,0.18413659428969664
0.21713091012043473,0.162467060130235
0.4805627545353574,0.32589237101727037
0.35244027266589734,0.2440708234422981
0.34534050569505853,0.22246662456170918
0.22786767428185645,0.24526863688829853
0.1651022497114359,0.32340963042010595
0.15321122895659559,0.3193370647037047
0.3625236840385914,0.19112746912908077
0.2836640024391838,0.27358059106648963
0.22185682862556352,0.3927303613040922
0.4979854955680903,0.24809983230611765
0.3388069778077837,0.23241936537665792
0.3293115839449442,0.21412548729228828
0.30385260361086314,0.23335583770716734
0.3141537992464665,0.382146046126707
0.36387394646862825,0.3866977372215084
0.27005248600736115,0.23901822854280558
0.4299279134089772,0.2919615828560229
0.2489491909314634,0.3547487858527344
0.5189581200862428,0.3382189602979289
0.2614064507698674,0.43326001263148733
0.2948145567001329,0.3653984363089924
0.24892741250517245,0.3870461920421632
0.2560925147548838,0.6632401942635626
0.36500642463575594,0.3174641200426858
0.12916784633142409,0.35847289674848093
0.11514253980007406,0.0995927434283599
0.35866890258509926,0.6791166670296406
0.25376222314175584,0.38177581287976137
0.2244920182067644,0.19972994751399265
0.2671559553106693,0.30596511096108203
0.26116688808066735,0.2447459546573165
0.20497854825010348,0.18211120064464148
0.4441274473506545,0.3398305638434567
0.3137835659995209,0.23387851993814926
0.21081516649606902,0.33854563669229265
0.19831434980508308,0.28549339024762077
0.3391336542021474,0.3947557549491475
0.3094932160202105,0.21286233856741518
0.23858266001698722,0.26443365202430474
0.5739268680445153,0.6031752945532157
0.10181414291003332,0.42217479364941096
0.33503931005945514,0.3532460744386612
0.19040878106148051,0.39595356839514784
0.5364461963978483,0.15009691399699457
0.5200034845482067,0.23455365115316776
0.250604351329573,0.24840473027419044
0.24015070670993324,0.4362872138859247
0.47021800204717223,0.24746825794368105
0.15970119999128865,0.22521070627436468
0.6452947709998476,0.39503887449092934
0.19151948080231723,0.43800770956290713
0.5220288781932619,0.22120347583683608
0.10394842868654312,0.3442951412330946
0.27564954156412663,0.3143062482305029
0.2933771805649325,0.19369732343140889
0.4282074177319947,0.3337543829082911
0.15484461092841434,0.2028660408998846
0.11220245225080036,0.2136245834875972
0.3281355489252348,0.3250212339656337
0.1568046692945968,0.28662586841474846
0.15885184136594288,0.3192499509985409
0.5828560228237909,0.1270335605549143
0.19456846048304552,0.8160811899732126
0.3340157240237821,0.5835311540388091
0.20709105560032234,0.4043600409434415
0.5822462268876453,0.2901975303264587
0.23152644989873034,0.22775878215040185
0.47222161726593637,0.388897358276891
0.11725504715029292,0.30099962976675315
0.34213907703029384,0.4786462530217568
0.20319271729424837,0.13748720517455412
0.34185595748851194,0.3077291634906462
0.3656162205719016,0.32854933902476213
0.23255003593440343,0.2630180543153952
0.13635472700742646,0.1431713744364832
0.2504301239192457,0.2533702114685194
0.1866193348868611,0.20351939368861205
0.17265936363438375,0.2918309122982774
0.5587690833460375,0.19574449550275497
0.29224470239780487,0.3016747609817715
0.1032732974715247,0.4205196332513013
0.33434240041814584,0.28359866716031107
0.5584641853779648,0.24921053204695437
0.12840560141124205,0.5008384694122003
0.07485245116187908,0.2339438552170221
0.24664067774462625,0.2214648169523271
0.3992203323387853,0.21482239693359761
0.3882004486355817,0.59424613977394
0.2882810288128581,0.2522812901539735
0.20251758607922996,0.3592786985212449
0.1817845242502777,0.4008972711631858
0.24356991963760702,0.3173116710586494
0.24452817039440733,0.2673955179998694
0.6603872204194525,0.4282509745845766
0.1509244941960494,0.19803123026330122
0.17766840168129455,0.22333776161334584
0.3258488141646885,0.32872356643508943
0.7821068449593833,0.1959187229130823
0.18860117167933443,0.4167519655029729
0.2851449354269661,0.2762157806476905
0.512664154888168,0.2916131280353682
0.2588148180412484,0.08504475466602784
0.4344578260774877,0.6241696974976589
0.3349957532068733,0.24313435111178866
0.21114184289043275,0.3094932160202105
0.1324999455539343,0.3157000675131215
0.3245856654398154,0.206655487074504
0.39460330596511106,0.21952653701243552
0.20155933532242964,0.3826251715051071
0.16203149160441668,0.33895942679182
0.17951956791602242,0.17346516540714768
0.19027811050373505,0.37744190604786904
0.1668663022410001,0.3861968334168173
0.3516780277457152,0.14617679726462965
0.17766840168129452,0.3124550819957751
0.18546507829344255,0.39556155672191134
0.3871986410261995,0.3497397478058236
0.8692641069756301,0.182742775007078
0.27109785046932516,0.40965219853213414
0.1656684887949997,0.4052965132739509
0.2132107933880698,0.2746259555284536
0.2891303874382038,0.3854345884966353
0.1989459241675197,0.09190495894766644
0.32358385783043314,0.29546790948886037
0.08676525034301022,0.2983426617592613
0.23808175621229613,0.18698956813380666
0.23335583770716728,0.5307620271359192
0.5245551756430081,0.22320709105560038
0.2264956334255287,0.7102162597730689
0.22161726593636347,0.23633948210902284
0.2891086090119129,0.1582856022823791
0.21893851950258078,0.2323758085240761
0.1807391597883137,0.4786898098743385
0.26253892893699504,0.40812770869177006
0.1651893634165995,0.34203018489883924
0.6510442755406495,0.2396498029052421
0.08948755362937477,0.508460918614021
0.18960297928871664,0.16068122917437988
0.18951586558355296,0.3703856959296121
0.2509310277239368,0.34076703617396614
0.19361020972624518,0.36576866955593795
0.22331598318705492,0.5583770716728009
0.30141341986628056,0.26998715072848845
0.402138641461768,0.37088659973430327
0.3978265130561667,0.3147853736089031
0.33882875623407455,0.20425986018250325
0.3918156673998738,0.22501470043774643
0.2259511727682558,0.34401202169131256
0.2591632728619031,0.2681142060674696
0.27645534333689054,0.23048108543676635
0.2441361587211709,0.31796502384737685
0.20081886882853844,0.2803101247903827
0.23956268920007842,0.33978700699087494
0.3447524881852038,0.3615654332817912
0.4316484090859595,0.2745823986758717
0.1977916675741011,0.3057255482718819
0.2719907659472527,0.272970795130344
0.31657120456475824,0.2588148180412484
0.21473528322843394,0.11157087788836381
0.2538057799943377,0.49362981030990705
0.270618725090925,0.24561709170895316
0.29734085414987915,0.2428512315700068
0.3942548511444564,0.1590696256288521
0.37874861162532397,0.3456889605157132
0.4177102162597731,0.3589302437005903
0.30748960080144616,0.43055948777141373
0.21693490428381648,0.3128688720953025
0.14417318204586538,0.41577193631988163
0.08783239323126513,0.350175316331642
0.5169762832937693,0.2705969466646341
0.5824857895768454,0.40172485136224056
0.07487422958816997,0.14552344447590218
0.4308426073131956,0.15758869264106973
0.18661933488686108,0.2126881111570878
0.23577324302545902,0.2543720190779015
0.307794498769519,0.17638347453013042
0.3948428686543112,0.3641788444367011
0.2577041183004117,0.5522573338850536
0.07685606638064336,0.3798375329398698
0.5061741838534749,0.3632859289587735
0.33617178822658283,0.22597295119454675
0.6030446239954702,0.16812945096587323
0.36359082692684636,0.6904196702746259
0.19907659472526518,0.6568373369340333
0.14201711784306467,0.17708038417143981
0.17673192935078513,0.14306248230502866
0.14667770106932077,0.288825489470131
0.1631204129189625,0.33290502428294544
0.6837772502558968,0.2804407953481282
0.42929633904654063,0.39588823311627513
0.6591676285471613,0.5083955833351481
0.2577476751529935,0.13415510595204394
0.32151490733279614,0.36526776575124686
0.5098982947492215,0.4392055230089075
0.2908508831151861,0.22346843217109136
0.1542565934185596,0.3354966570115645
0.14615501883833876,0.27970032885423707
0.16377376570768998,0.2794172093124552
0.12346189864320406,0.38245094409477987
0.143236709715356,0.34420802752793095
0.26648082409565094,0.2318095694405123
0.4659494304941526,0.499662434392491
0.168194786244746,0.1790186641113313
0.8617287714789731,0.26238647995295866
0.15288455256223185,0.40292266480824107
0.18154496156107763,0.2587930396149575
0.1617919289152166,0.20543589520221273
0.26388919136703193,0.39035651283838246
0.22427423394385523,0.42883899209443127
0.3398958991223295,0.2901321950475859
0.22991484635320253,0.4279242981902129
0.1420388962693556,0.2590543807304485
0.2846875884748568,0.21708735326785292
0.18143606942962304,0.3856959296121263
0.25169327264411884,0.5323300738288651
0.3595400396367359,0.1008776705795239
0.2796567720016553,0.35653461680858944
0.22843391336542027,0.3009342944878804
0.18343968464838734,0.46777881830258955
0.31439336193566664,0.35004464577389643
0.3124115251431932,0.3187926040464317
0.11984667987891195,0.27915586819696414
0.18047781867282273,0.4434087592830543
0.3848683494130715,0.1815014047084958
0.20868088071955923,0.3398305638434568
0.5812226408519721,0.40799703813402455
0.21229609948385134,0.25803079469477547
0.39706426813598455,0.1725286930766383
0.14916044166648523,0.28651697628329387
0.6616939259969076,0.28309776335562
0.2489491909314634,0.4781453492170656
0.20388962693555765,0.30507219548315445
0.179889801162968,0.30990700611973787
0.44083890498072625,0.3546181152949888
0.5496221443038528,0.7037698455909577
0.16751965502972757,0.2264956334255287
0.2919180260034411,0.6019557026809244
0.28649519785700295,0.3596053749156087
0.27872029967114587,0.2532613193370648
0.5216804233726072,0.3611734216085547
0.21449572053923388,0.45166278284731154
0.3583857830433173,0.2523684038591372
0.3598231591785178,0.37066881547139413
0.187425136659625,0.6416359953829738
0.19271729424831763,0.4008319358843131
0.6614108064551257,0.16107324084761637
0.2504954591981184,0.2719689875209618
0.2675261885576149,0.3647886403728467
0.16200971317812576,0.2293050504170569
0.3320121088050178,0.45475531938062175
0.3253261319337065,0.2967528366400245
0.1612039114053619,0.5083955833351481
0.45109654376374775,0.3603676198357908
0.2560271794760111,0.27998344839601896
0.5715530195788054,0.3547487858527344
0.24193653766578835,0.17823464076485834
0.36916610405732087,0.31236796829061136
0.19783522442668292,0.23893111483764187
0.3741315852516498,0.391750332121001
0.2506479081821548,0.5802426116688809
0.24080405949866066,0.32926802709236236
0.35692662848182594,0.23387851993814937
0.32868000958250765,0.17960668162118607
0.29220114554522303,0.3009125160615894
0.5499705991245074,0.15580286168521465
0.2939434196484963,0.593244332164558
0.3779428098525601,0.23335583770716728
0.15621665178474206,0.3809917895332884
0.2526079665483373,0.229784175795457
0.2707058387960887,0.31789968856850415
0.1753816669207483,0.21220898577868766
0.4672125792190256,0.3421608554565848
0.20833242589890458,0.39148899100551
0.24570420541411683,0.2061763616961039
0.3154169479713396,0.45948123788575046
0.36698826142822927,0.41781910839122766
0.45105298691116585,0.3897684953285276
0.3628068035803733,0.3601498355728816
0.195221813271773,0.40806237341289725
0.25106169828168223,0.22414356338610977
0.3405056950584751,0.31694143781170375
0.35509724067338905,0.5187185573970425
0.45107476533745683,0.20151577846984783
0.27961321514907334,0.4000043556852583
0.3917721105472919,0.3797068623821243
0.27181653853692544,0.22207461288847274
0.5329180913387199,0.3931223729773287
0.12224230677091273,0.2984951107432977
0.18992965568308035,0.1302567676459699
0.21911274691290808,0.41500969139969957
0.13332752575298912,0.7212143650499817
0.3131519916370844,0.10427510508090684
0.15957052943354313,0.11777772938127493
0.21686956900494375,0.28157327351525585
0.40806237341289725,0.6177668401681295
0.2954025742099876,0.2857329529368209
0.34074525774767517,0.3016094257028988
0.37088659973430327,0.5876908334603743
0.3235620794041423,0.21545397129603416
0.13567959579240807,0.3785308273624149
0.4187120238691553,0.2835115534551474
0.05834440403336456,0.3413114968312391
0.299997822157371,0.5984711544743777
0.7143759391946337,0.15610775965328744
0.13297907093233444,0.2722303286364528
0.7301870766818391,0.17381362022780236
0.09809003201428665,0.3517869198771697
0.09244941960493938,0.26689461419517835
0.4833721715268856,0.5647363721497485
0.21774070605658036,0.31073458631879264
0.44765555240978294,0.24912341834179072
0.3159831870549035,0.32308295402574216
0.2773047019622362,0.35564170133066186
0.3242372106191608,0.2450726310516803
0.2562014068863384,0.23540300977851344
0.14998802186554003,0.41326741729642624
0.23063353442080278,0.2770215824204543
0.44160114990090826,0.22290219308752754
0.353529193980443,0.2773482588148181
0.5592917655770195,0.3866541803689267
0.3819282618637978,0.18683711914977025
0.18049959709911365,0.2551560424243745
0.4093037437114795,0.35213537469782435
0.19295685693751768,0.2505607944769912
0.2587277043360847,0.33482152579654595
0.3893547052290002,0.3862403902693992
0.21869895681338067,0.37177951521223085
0.3200557527713048,0.4490058148398198
0.40030925365333114,0.21985321340679928
0.5687000457346953,0.12740379380185987
0.18228542805496875,0.37898817431452414
0.2729272382777621,0.3493041792800053
0.3475401267504411,0.22377333013916414
0.19676808153842804,0.39969945771718546
0.26815776292005156,0.40192085719885884
0.5098547378966397,0.5216368665200254
0.1920421630332992,0.2106191606594508
0.7015484461092842,0.17313848901278395
0.288041466123658,0.0951935013175948
0.25149726680750056,0.3383278524293835
0.5106169828168219,0.17766840168129452
0.22331598318705492,0.2592286081407758
0.6308121175163883,0.2562014068863384
0.5067622013633296,0.5188927848073699
0.14378117037262889,0.2509092492976458
0.2585316984994665,0.25528671298211997
0.23032863645272997,0.24962432214648178
0.20153755689613873,0.16399154997059914
0.20654659494304947,0.2532177624844829
0.23657904479822292,0.32709018446327076
0.2524772959905919,0.2141037088659974
0.19938149269333802,0.24862251453709958
0.19117102598166263,0.07750941916937086
0.13517869198771698,0.18864472853191633
0.05729903957140058,0.32850578217218035
0.27416860857634434,0.0951935013175948
0.3671842672648475,0.2719689875209618
0.3320338872313087,0.4062765424570421
0.15954875100725227,0.2953590173574058
0.15538907158568724,0.31332621904741176
0.22730143519829263,0.1916719297863537
0.25476403075113796,0.23588213515691359
0.34531872726876767,0.23581679987804086
0.42879543524184943,0.16797700198183677
0.2958599211620969,0.27915586819696414
0.34115904784720263,0.25879303961495753
0.16259773068798047,0.1095454842433086
0.28625563516780284,0.15885184136594294
0.3425310887035304,0.12749090750702358
0.7511379227737004,0.39098808720081896
0.3750462791558683,0.23263714963956708
0.2813554892523467,0.11736393928174753
0.25988196092950333,0.23270248491843987
0.3862186118431083,0.36764161421695685
0.4156194873358452,0.23087309711000284
0.358734237863972,0.19790055970555567
0.21882962737112618,0.12892828364222406
0.20365006424635754,0.10612627131563473
0.22536315525840106,0.29958403205784356
0.4114380294879893,0.299997822157371
0.28246618899318343,0.613215149073328
0.1710259816625651,0.22538493368469198
0.30809939673759185,0.20926889822941397
0.13827122852102705,0.04560402465317858
0.25080035716619126,0.23085131868371198
0.2716205327003071,0.2544373543567742
0.2604264215867762,0.2138205893242155
0.5426312694644686,0.28680009582507576
0.18977720669904397,0.29056776357340425
0.1907790143084261,0.2017553411590479
0.28362044558660204,0.16671385325696367
0.26456432258205026,0.4463052899797462
0.1896900929938803,0.35322429601237026
0.5468127273123246,0.2567240891173204
0.3038743820371541,0.106060936036762
0.26195091142714033,0.21112006446414183
0.20277892719472093,0.10092122743210574
0.24557353485637134,0.16251061698281685
0.19260840211686306,0.1416468845961191
0.31047324520330166,0.18237254176013246
0.6236687936929678,0.3125639741272296
0.13857612648909992,0.10850011978134462
0.2116645251214148,0.1991419300041379
0.23588213515691359,0.5553280919920727
0.15562863427488732,0.14023128688720954
0.13243461027506154,0.32060021342857775
0.2516932726441188,0.32761286669425277
0.27449528497070813,0.20319271729424837
0.2434828059324434,0.46327068406036986
0.17061219156303767,0.4022039767406408
0.23187490471938502,0.311170154844611
0.28645164100442105,0.2027135919158482
0.438813511335671,0.24522508003571672
0.16346886773961716,0.31543872639763054
0.27109785046932516,0.19746499117973737
0.43197508548032326,0.10207548402552433
0.2723827776204892,0.15279743885706817
0.32534791035999744,0.30805583988501
0.2955114663414422,0.2750179672016901
0.32519546137596106,0.24424505085262543
0.21545397129603422,0.17446697301652986
0.5276259337500273,0.11897554282727532
0.41008776705795247,0.3101683472352289
0.24526863688829853,0.31099592743428367
0.32277805605766935,0.30180543153951706
0.1287976130844785,0.16072478602696175
0.18581353311409718,0.24160986127142464
0.2219221639044363,0.23300738288651265
0.3632641505324826,0.31415379924646647
0.34797569527625943,0.08487052725570055
0.25589650891826565,0.22011455452229026
0.30748960080144616,0.19513469956660934
0.42108587233486516,0.13019143236709715
0.32491234183417916,0.15782825533026984
0.3713439466864125,0.13576670949757172
0.286495197857003,0.21419082257116107
0.2225972951194547,0.2612322233595401
0.1930004137900996,0.3300520504388354
0.4257464555611212,0.28429557680162043
0.1996646122351199,0.39477753337543836
0.1563908791950694,0.15427837184485052
0.5100725221595489,0.23346472983862188
0.46250843914018785,0.13626761330226278
0.08656924450639197,0.22107280527909057
0.30097785134046223,0.2847311453274387
0.2830759849293291,0.09336411350915787
0.5494914737461072,0.5037567785351833
0.33281791057778176,0.27142452686368884
0.5668053226473856,0.24735936581222648
0.24849184397935412,0.1686739116231461
0.32092688982294154,0.1802164775573317
0.2832502123396564,0.32308295402574216
0.162205719014744,0.2723392207679074
0.2745388418232899,0.16318574819783527
0.25565694622906554,0.2737112616242351
0.28708321536685766,0.22033233878519945
0.46854106322277156,0.24609621708735333
0.23457542957945865,0.17130910120434703
0.38519502580743525,0.501186924232855
