TUSC2_Not_Expressed,TUSC2_Expressed
0.3881417492883085,
0.4211249631883773,
0.34607833513301267,
0.31039560223814666,
0.45069696672229304,
0.30578187886522035,
0.4988711102385393,
0.5806419946991263,
0.46446451359575924,
0.5770099145970355,
0.31397860017669577,
0.6747325022086973,
0.4529792873269852,
0.32799155786787076,
0.622337292627859,
0.5705556100912929,
0.33849514086580934,
0.405467753018553,
0.49214685383331697,
0.45462353980563464,
0.45786296259939135,
0.3528516737017767,
0.19544517522332377,
0.3200647884558751,
0.4473839206832237,
0.6739717286738,
0.44726121527436924,
0.1342642583685089,
0.4137380975753411,
0.3235250809855698,
0.39722194954353585,
0.45420634141552957,
0.33699813487778535,
0.5761755178168253,
0.4436536762540492,
0.34443408265436337,
0.5334004122901738,
0.342593501521547,
0.26720329832138995,
0.23814665750466277,
0.44640227741238825,
0.4097624423284578,
0.3711593207028565,
0.3154019829194071,
0.6992981250613526,
0.3559683910866791,
0.19316285461863159,
0.5045891822911552,
0.4981348777854127,
0.2829586728182978,
0.5427260233631098,
0.31407676450377925,
0.5173505448120153,
0.390178659075292,
0.1880828506920585,
0.34332973397467365,
0.2594237754000196,
0.2450672425640522,
0.420535977225876,
0.48257583194267195,
0.5101109256896044,
0.4941101403749877,
0.6240060861882791,
0.5280995386276627,
0.3404338863257092,
0.6663885344065964,
0.29189162658289974,
0.5022823206046921,
0.3912093845096692,
0.36310984588200645,
0.45820653774418374,
0.27498282124276036,
0.3523608520663591,
0.7605035829979384,
0.5773044075782859,
0.3731962304898399,
0.4521694316285462,
0.25296947089427696,
0.5876362030038285,
0.5851820948267399,
0.3718464709924413,
0.45742122312751543,
0.304579365858447,
0.3202120349465004,
0.395479532737803,
0.26170609600471184,
0.30268970256208894,
0.38804358496122504,
0.6456022381466574,
0.405688622754491,
0.5299155786787081,
0.6413320899185235,
0.2573132423677235,
0.2109305978207519,
0.10459409050750954,
0.6315401982919407,
0.4455924217139491,
0.3659566113674291,
0.584544026700697,
0.5093256110729361,
0.2470059880239521,
0.6056248159418867,
0.5325169333464218,
0.5075586531854324,
0.4705261607931677,
0.4719740846176499,
0.4247325022086974,
0.23760675370570336,
0.42016786099931286,
0.35076568175125156,
0.3996024344753115,
0.575611072936095,
0.4233336605477569,
0.13684107195445175,
0.5023068616864631,
0.36514675566898974,
0.6216501423382741,
0.19350642976342394,
0.3979090998331206,
0.22425640522234214,
0.28224698144694216,
0.44088053401393923,
0.15370079513104937,
0.302051634436046,
0.21709040934524387,
0.21846470992441347,
0.19615686659467949,
0.19112594483164813,
0.5280504564641209,
0.2686757632276431,
0.7186364974968097,
0.5323696868557966,
0.5592912535584568,
0.6483753803867675,
0.36588298812211634,
0.2677922842838912,
0.43688033768528517,
0.3170462353980563,
0.17860999312849707,
0.48372926278590356,
0.7226121527436928,
0.5501619711396878,
0.3698586433689997,
0.3714538136841072,
0.46591243742024147,
0.43273289486600575,
0.3106900952193972,
0.35076568175125156,
0.3531461666830274,
0.3280897221949543,
0.3407774614705016,
0.35950230686168644,
0.538873073525081,
0.4922941003239422,
0.5615244919996073,
0.5290075586531854,
0.33186904878767054,
0.3252674977913026,
0.37047217041327174,
0.811818984980858,
0.11742907627368215,
0.4500343575144791,
0.2569451261411602,
0.41413075488367523,
0.4763178560910964,
0.35093746932364767,
0.3273780308235987,
0.3737115932070285,
0.36642289192107586,
0.42345636595661135,
0.24489545499165602,
0.2825169333464219,
0.5728624717777561,
0.8543241386080298,
0.4201433199175419,
0.14862079120447627,
0.4618877000098164,
0.5762736821439088,
0.39508687542946885,
0.4057867870815745,
0.5503828408756257,
0.21983901050358298,
0.446672229311868,
0.3652694610778443,
0.5641994699126337,
0.730244429174438,
0.41616766467065863,
0.368091685481496,
0.38077942475704324,
0.3418327279866496,
0.4278737606753705,
0.5232404044370276,
0.4786492588593305,
0.2542701482281339,
0.4902326494551879,
0.5129576911750269,
0.43199666241287915,
0.3490232649455188,
0.21937272994993615,
0.4915824089525866,
0.28435751447923824,
0.3219789928340041,
0.6963286541670756,
0.4703298321390006,
0.35989496417002054,
0.5948758221262392,
0.4570531069009521,
0.32536566211838613,
0.5219151860213999,
0.4032345145774025,
0.3717237655835869,
0.27343673309119465,
0.23463728281142635,
0.2767988612938059,
0.49808579562187094,
0.4348188868165308,
0.4521694316285461,
0.19964170020614508,
0.5746785118288014,
0.46954451752233234,
0.5342348090703838,
0.3894424266221655,
0.3584224992637675,
0.3488760184548934,
0.6055266516148032,
0.29888583488760184,
0.5130803965838814,
0.31270246392460976,
0.4731520565426524,
0.3749877294591145,
0.4134190635123196,
0.3032541474428192,
0.6680082458034751,
0.4112594483164818,
0.5093256110729362,
0.13082850692058504,
0.22280848139785997,
0.3876754687346618,
0.4106213801904387,
0.4580102090900166,
0.3622263669382546,
0.5538185923235496,
0.657578286050849,
0.29395307745165405,
0.41486698733680183,
0.3751840581132816,
0.4173456365956611,
0.4529056640816727,
0.4686610385785805,
0.6296014528320407,
0.2286983410228723,
0.4985275350937469,
0.3575390203200157,
0.665235103563365,
0.6621674683420046,
0.20155590458427405,
0.3589624030627269,
0.5914891528418571,
0.2532394227937567,
0.30776970648866203,
0.4572739766368901,
0.7024148424462549,
0.37432512025130066,
0.3933199175419652,
0.23387650927652887,
0.5003681162265633,
0.49518994797290655,
0.30772062432512015,
0.4047069794836555,
0.254883675272406,
0.47509080200255216,
0.744674585255718,
0.4865269461077844,
0.29989201924020803,
0.48569254932757433,
0.3698586433689996,
0.37611661922057527,
0.39778639442426617,
0.38043584961225085,
0.31552468832826147,
0.34443408265436337,
0.6504368312555218,
0.6536517129675076,
0.445420634141553,
0.45155590458427397,
0.4085599293216844,
0.47813389614214186,
0.40770099145970345,
0.7047217041327181,
0.4831893589869441,
0.33638460783351326,
0.4347207224894473,
0.3654657897320113,
0.3030087366251104,
0.17934622558162364,
0.17706390497693136,
0.6664130754883674,
0.5570825561990771,
0.394227937567488,
0.2733876509276528,
0.49872386374791405,
0.5020614508687542,
0.7287719642681849,
0.4958770982624913,
0.22180229704525373,
0.6276872484539118,
0.3427652890939432,
0.26315401982919406,
0.4282418769019338,
0.2761853342495337,
0.2146117600863846,
0.598336114655934,
0.3207028565819181,
0.279302051634436,
0.44689309904780594,
0.6759595562972415,
0.26494551879846856,
0.4204378128987926,
0.3552566997153234,
0.24445371551978007,
0.6438352802591537,
0.33940316089133205,
0.5388730735250811,
0.25824580347501713,
0.2494110140374987,
0.6556395405909492,
0.39466967703936384,
0.24207323058800437,
0.3244576420928634,
0.5471925002454109,
0.29100814763914784,
0.32006478845587505,
0.29294689309904776,
0.5625552174339845,
0.7210660645921272,
0.2542701482281339,
0.3203838225188965,
0.33449494453715517,
0.49288308628644356,
0.5562236183370963,
0.2722096790026504,
0.2218759202905664,
0.10589476784136645,
0.4671394915087857,
0.4221311475409836,
0.38441150485913417,
0.2847010896240306,
0.48301757141454793,
0.5534259350152153,
0.5049327574359477,
0.4255178168253657,
0.5272160596839108,
0.564984784529302,
0.6133797977814862,
0.12120840286639835,
0.2874251497005988,
0.4457887503681162,
0.18263473053892212,
0.5318052419750662,
0.20656228526553447,
0.40259644645135956,
0.5089329537646018,
0.33429861588298804,
0.30759791891626576,
0.3006527927751054,
0.35520761755178165,
0.42755472661234906,
0.2792529694708943,
0.27341219200942374,
0.3056100912928241,
0.40041229017375085,
0.2924315303818592,
0.24469912633748891,
0.5264552861490134,
0.5095464808088741,
0.4252724060076568,
0.4503779326592716,
0.4265976244232846,
0.16494061058211443,
0.5059144007067831,
0.30799057622459997,
0.5277805045646412,
0.22742220477078628,
0.2133356238342986,
0.44615686659467935,
0.3451948561892607,
0.3101501914204378,
0.502552272504172,
0.3923873564346716,
0.3082850692058506,
0.2602581721802297,
0.3826200058898596,
0.2588593305192893,
0.6799597526258956,
0.5563708648277216,
0.48287032492392257,
0.40836360066751737,
0.6640816727201334,
0.5203200157062923,
0.7493373907921861,
0.22361833709629922,
0.1997398645332286,
0.42031510748993817,
0.7724060076568174,
0.6243005791695296,
0.3231815058407775,
0.3137822715225287,
0.24015902620987534,
0.4284872877196426,
0.4350642976342397,
0.23542259742809463,
0.6853833316972611,
0.20170315107489933,
0.3844605870226759,
0.48939825267497794,
0.434156277608717,
0.5151663885344064,
0.5360508491214292,
0.37822715225287123,
0.3580298419554333,
0.2700746048885835,
0.5656719348188868,
0.48274761951506834,
0.35957593010699906,
0.5485422597428095,
0.5361980956120544,
0.19345734759988217,
0.3262000588985962,
0.36433689997055063,
0.4059585746539708,
0.36225090802002546,
0.32045744576420926,
0.5225287130656718,
0.46382644546971624,
0.3455384313340531,
0.42765289093943254,
0.27027093354275056,
0.3324825758319426,
0.4720722489447335,
0.25093256110729356,
0.3009227446745852,
0.32340237557671536,
0.5258172180229704,
0.30551192696574064,
0.3860066751742416,
0.36374791400804946,
0.454746245214489,
0.39116030234612736,
0.6837145381368409,
0.2550554628448022,
0.3104201433199176,
0.35660645921272205,
0.46934818886816526,
0.32222440365171295,
0.4643908903504466,
0.6286443506429762,
0.4941101403749877,
0.33037204279964655,
0.2736821439089035,
0.6195886914695199,
0.19169038971237848,
0.5117797192500244,
0.3354275056444488,
0.27446745852557175,
0.38566310002944926,
0.47658780799057626,
1.0,
0.4619858643369,
0.22082065377441837,
0.41317365269461076,
0.3595759301069991,
0.40448610974771765,
0.4377883577108079,
0.42740748012172375,
0.5114361441052321,
0.38917247472268574,
0.4724649062530676,
0.39206832237165007,
0.21259939138117206,
0.3339059585746539,
0.41543143221753204,
0.2837439874349661,
0.7960145283204083,
0.23387650927652892,
0.2180475115343084,
0.3469372729949936,
0.34917051143614414,
0.4160449592618042,
0.7351526455286148,
0.7071758123098065,
0.40919799744772745,
0.5039511141651125,
0.2930205163443603,
0.4017375085893785,
0.5940414253460291,
0.26882300971826834,
0.19716305094728573,
0.34617649946009615,
0.4679984293707665,
0.24599980367134583,
0.5655001472464906,
0.32872779032099736,
0.5380632178266417,
0.3346421910277804,
0.2804309413958967,
0.43403357219986255,
0.15836360066751737,
0.6507558653185432,
0.46551978011190726,
0.33417591047413364,
0.4170511436144105,
0.7044762933150094,
0.5956120545793657,
0.5176941199568076,
0.29584274074801226,
0.3037449690782369,
0.48355747521350734,
0.47113968783743987,
0.4696426818494158,
0.4458869146951997,
0.3708402866398351,
0.4018356729164621,
0.44355551192696574,
0.3074506724256405,
0.30632178266417975,
0.3558456856778246,
0.5762245999803671,
0.6431972121331107,
0.40554137626386566,
0.13936880337685284,
0.17397172867379992,
0.40804456660449584,
0.4065230195347011,
0.2466133307156179,
0.2494846372828114,
0.49298125061352704,
0.7797683321880827,
0.49884656915676834,
0.28956022381466573,
0.4435064297634239,
0.4340581132816334,
0.4615195837832532,
0.4075046628055365,
0.36661922057524293,
0.3335623834298615,
0.3249975458918229,
0.5217679395307745,
0.3759693727299499,
0.2840630214979876,
0.3361882791793462,
0.5656473937371158,
0.43378816138215365,
0.208574653970747,
0.4142289192107588,
0.2636693825463826,
0.6419946991263373,
0.2949838028860312,
0.5678560910964955,
0.5446893099047806,
0.5377196426818494,
0.5769117502699518,
0.6925493275743593,
0.47987631294787475,
0.30833415136939235,
0.22590065770099144,
0.3573181505840777,
0.2547609698635516,
0.8318199666241285,
0.40347992539511135,
0.4142289192107588,
0.6372828114263277,
0.22467360361244718,
0.46596151958378323,
0.3502257779522921,
0.5354373220771571,
0.42058505938941787,
0.6960587022675958,
0.7072003533915775,
0.5579905762246,
0.4036517129675075,
0.2568224207323059,
0.39496417002061446,
0.22999901835672917,
0.5511681554922941,
0.5950230686168645,
0.5584323156964759,
0.26843035240993424,
0.4166830273878471,
0.16501423382742708,
0.6594434082654362,
0.5601501914204378,
0.29356042014331984,
0.20661136742907626,
0.5160989496417002,
0.3374153332678904,
0.33083832335329333,
0.5342838912339256,
0.40441248650240497,
0.4441690389712378,
0.41071954451752235,
0.4575684696181406,
0.5236576028271327,
0.34158731716894075,
0.3716501423382742,
0.42188573672327473,
0.30124177873760677,
0.592593501521547,
0.4282173358201629,
0.4085599293216844,
0.34737901246686953,
0.21718857367232747,
0.6047658780799058,
0.4250269951899479,
0.3542014331991754,
0.553720427996466,
0.4886865613036222,
0.2311524491999607,
0.4085599293216844,
0.472366741925984,
0.2901982919407088,
0.2068567782467851,
0.34018847550800035,
0.2709826249141062,
0.5094237754000196,
0.4219348188868165,
0.20688131932855594,
0.5487140473152057,
0.23139786001766957,
0.419284382055561,
0.3851722783940315,
0.7112741729655443,
0.4359477765779915,
0.3676744870913909,
0.457936585844704,
0.27979287326985375,
0.1917394718759203,
0.367036418965348,
0.3663738097575341,
0.43489251006184343,
0.2997447727495827,
0.21988809266712478,
0.41557867870815735,
0.41761558849514074,
0.29437027584175907,
0.6106066555413763,
0.42564052223422,
0.463041130853048,
0.5020859919505252,
0.3584470403455384,
0.286737999411014,
0.3329733974673604,
0.323696868557966,
0.35506037106115634,
0.42107588102483556,
0.4003632080102091,
0.5220624325120251,
0.19716305094728573,
0.443481888681653,
0.26111711004221067,
0.49833120643957984,
0.44642681849415916,
0.3487778541278099,
0.5291793462255815,
0.33174634337881614,
0.28021007165995876,
0.3057327967016786,
0.5901148522626878,
0.39950427014822815,
0.3546922548345931,
0.18295376460194362,
0.46527436929419846,
0.5423333660547757,
0.5639295180131539,
0.7736330617453615,
0.5733042112496319,
0.28148620791204465,
0.5773780308235985,
0.16194659860606653,
0.6808923137331894,
0.400166879356042,
0.399111612839894,
0.47567978796505345,
0.3337832531657995,
0.24958280160989496,
0.6391970158044565,
0.5177432021203494,
0.16005693530970844,
0.7785412780995385,
0.34011485226268773,
0.31608913320899185,
0.2995239030136448,
0.6125208599195051,
0.5075095710218906,
0.2608471581427309,
0.5286885245901638,
0.19554333955040737,
0.27890939432610184,
0.36293805830961023,
0.22396191224109155,
0.4089035044664768,
0.5197310297437912,
0.25755865318543236,
0.30337685285167365,
0.13181015019142042,
0.4404633356238343,
0.5749484637282811,
0.4164621576519092,
0.33785707273976634,
0.43108864238735645,
0.6351968194758024,
0.5496220673407283,
0.5106753705703347,
0.49987729459114566,
0.5863600667517423,
0.5001717875723961,
0.3831599096888191,
0.6043241386080297,
0.3439187199371747,
0.6128644350642977,
0.21181407676450373,
0.35702365760282706,
0.4826985373515264,
0.2057524295670953,
0.30023559438500047,
0.34131736526946105,
0.3652694610778443,
0.6640571316383624,
0.3246539707470305,
0.35169824285854523,
0.4448316481790517,
0.4695199764405615,
0.3299057622459998,
0.3881417492883086,
0.6579709433591832,
0.2409934229900854,
0.22315205654265238,
0.452390301364484,
0.490232649455188,
0.3186168646313929,
0.28303229606361047,
0.4264749190144301,
0.2498036713458329,
0.5600765681751252,
0.38723372926278593,
0.4586728182978305,
0.3478943751840581,
0.6238833807794246,
0.20337194463531955,
0.27699518994797284,
0.21164228919210756,
0.5351919112594482,
0.6614557769706488,
0.5024050260135466,
0.18020516344360454,
0.3106900952193972,
0.3925836850888386,
0.37731913222734853,
0.24371748306665353,
0.4671885736723274,
0.41641307548836753,
0.4958770982624913,
0.6966967703936389,
0.4445862373613429,
0.29505742613134384,
0.2496564248552076,
0.2115932070285658,
0.28592814371257486,
0.627883577108079,
0.36509767350544803,
0.3504466476882301,
0.48944733483851965,
0.11514675566898984,
0.4248797486993226,
0.1984637282811426,
0.6303131442033965,
0.2573868656130362,
0.3077206243251202,
0.379552370668499,
0.35920781388043577,
0.28632080102090895,
0.5188230097182683,
0.7312506135270441,
0.5600520270933542,
0.46740944340826523,
0.4982821242760381,
0.21976538725827033,
0.253828408756258,
0.6847943457347598,
0.741067046235398,
0.37609207813880435,
0.2607489938156474,
0.19807107097280852,
0.3491214292726023,
0.18111318346912725,
0.3005546284480219,
0.4653479925395111,
0.4753116717384902,
0.5366643761657014,
0.2538774909197997,
0.7409197997447725,
0.6186315892804555,
0.3322862471777755,
0.3210218906449396,
0.42335820162952775,
0.20901639344262293,
0.56881319328556,
0.73723863747914,
0.604716795916364,
0.6822911553941297,
0.3073770491803278,
0.48726317856091095,
0.2344409541572592,
0.48365563954059104,
0.41344360459409046,
0.30389221556886226,
0.3538823991361539,
0.4158486306076371,
0.29844409541572586,
0.4813978600176696,
0.4019829194070874,
0.32489938156473935,
0.3823991361539216,
0.2805536468047511,
0.13448512810444682,
0.2457789339354079,
0.5114852262687739,
0.18194758024933733,
0.3911603023461274,
0.5764454697163051,
0.43035240993422985,
0.524222047707863,
0.595955629724158,
0.4012221458721901,
0.46478354765878066,
0.45305291057229796,
0.42544419358005303,
0.35773534897418274,
0.14579856680082456,
0.42379994110140373,
0.7063659566113675,
0.31790517326003725,
0.2549818395994895,
0.43553057818788654,
0.5850593894178855,
0.5234121920094238,
0.4406105821144595,
0.36465593403357216,
0.6400068715028958,
0.42475704329046815,
0.41278099538627655,
0.23868656130362226,
0.06746343378816137,
0.26641798370472164,
0.31289879257877684,
0.418008245803475,
0.4662805536468047,
0.5635368607048198,
0.4774467458525571,
0.3427898301757141,
0.3939579856680082,
0.28786688917247466,
0.15087857072739763,
0.1454304505742613,
0.30830961028762144,
0.38345440267006964,
0.643368999705507,
0.27206243251202517,
0.32926769411995677,
0.4913369981348777,
0.5473152056542652,
0.5182340237557671,
0.33429861588298815,
0.32504662805536466,
0.4883675272406007,
0.786492588593305,
0.11561303622263668,
0.19701580445666045,
0.48890743103956025,
0.5508736625110434,
0.46875920290566403,
0.5016197113968783,
0.4727839403160891,
0.30472661234907233,
0.4208059291253558,
0.3087268086777265,
0.40794640227741236,
0.29329046824384014,
0.29920486895062326,
0.42723569254932764,
0.25360753902031996,
0.37427603808775883,
0.37967507607735346,
0.2086728182978305,
0.18275743594777655,
0.11794443899087073,
0.24720231667811915,
0.3049474820850103,
0.4605624815941886,
0.4593108864238735,
0.23014626484735445,
0.2554235790713654,
0.3339795818199666,
0.2429321684499852,
0.5052763325807401,
0.43837734367330905,
0.583218808285069,
0.50083439678021,
0.37486502405026,
0.6071709040934524,
0.24739864533228623,
0.4328065181113183,
0.46370374006086196,
0.3254147442819279,
0.22433002846765485,
0.27297045253754776,
0.3070089329537645,
0.3668646313929517,
0.8380779424757042,
0.3099784038480416,
0.4361195641503876,
0.6647197408461762,
0.19333464219102775,
0.4654216157848238,
0.2774369294198488,
0.5801511730637086,
0.17164032590556594,
0.548640424069893,
0.45165406891135756,
0.3150584077746147,
0.5832924315303818,
0.6169873368018061,
0.21524982821242758,
0.40760282713261986,
0.34131736526946094,
0.444978894669677,
0.376165701384117,
0.20992441346814567,
0.25370570334740356,
0.4542308824973004,
0.3340532050652792,
0.5998822028074997,
0.5828752331402769,
0.25633159909688813,
0.4157995484440954,
0.2802591538235005,
0.796505349955826,
0.0868263473053892,
0.2900019632865416,
0.4448807303425935,
0.5944095415725925,
0.39297634239717283,
0.22926278590360258,
0.40495239030136443,
0.37817807008932947,
0.5577451654068911,
0.5211298714047314,
0.3833807794247571,
0.8960194365367626,
0.5445911455776972,
0.3854176892117404,
0.3513546677137528,
0.7683321880828505,
0.3563365073132424,
0.3378816138215372,
0.5892559144007067,
0.43688033768528517,
0.3840924707961127,
0.15163934426229506,
0.31964759006577004,
0.13082850692058506,
0.3512074212231274,
0.6711004221066064,
0.6821684499852754,
0.35091292824187686,
0.41057229802689693,
0.6422401099440462,
0.45575242956709533,
0.733655639540591,
0.40514871895553145,
0.38728281142632764,
0.17534602925296947,
0.2906400314125846,
0.30791695297928734,
0.48272307843329726,
0.20069696672229312,
0.6168400903111808,
0.33670364189653473,
0.4089771277117895,
0.32077647982723073,
0.3383233532934132,
0.3975164425247864,
0.3434033572199862,
0.14331991754196524,
0.8366791008147638,
0.3385196819475802,
0.7397172867379993,
0.3274516540689113,
0.6120054972023167,
0.22847747128693424,
0.5171296750760773,
0.3823500539903798,
0.6220182585648375,
0.2962844802198881,
0.35052027093354265,
0.25748502994011974,
0.46421910277805045,
0.5277068813193285,
0.29076273682143905,
0.2252380484931776,
0.11544124865024046,
0.45059880239520955,
0.5597575341121035,
0.3008736625110434,
0.4676793953077451,
0.3139049769313832,
0.5313389614214195,
0.7461225090802002,
0.36050849121429274,
0.6029498380288602,
0.3672082065377441,
0.23515264552861487,
0.46198586433689987,
0.37567487974869923,
0.44056149995091787,
0.34104741336998134,
0.2916462157651909,
0.5828752331402768,
0.2409688819083145,
0.4890792186119564,
0.3277706881319328,
0.5046137233729263,
0.24970550701874936,
0.5401982919407087,
0.48591341906351226,
0.18454893491705113,
0.24008540296456266,
0.4175419652498282,
0.3854176892117404,
0.675861391970158,
0.3747177775596348,
0.3888779817414351,
0.3602630803965839,
0.66648669873368,
0.6825611072936095,
0.36139197015804453,
0.5132521841562776,
0.41786099931284965,
0.20047609698635513,
0.24590163934426226,
0.8026897025620888,
0.25454010012761363,
0.3153774418376362,
0.27635712182192984,
0.44502797683321876,
0.6785609109649552,
0.2901982919407088,
0.2986895062334347,
0.3330961028762147,
0.21991263374889564,
0.6342642583685089,
0.6962550309217629,
0.261681554922941,
0.4944046333562383,
0.3823991361539216,
0.460906056738981,
0.6847698046529891,
0.38875527633258067,
0.24204868950623346,
0.2765043683125552,
0.20214489054677526,
0.4743545695494258,
0.3298075979189163,
0.7284283891233925,
0.36310984588200645,
0.4382055561009129,
0.2944438990870717,
0.48382742711298704,
0.5435849612250908,
0.3325316579954844,
0.28197702954746245,
0.3921664866987336,
0.21380190438794539,
0.46495533523117694,
0.2456562285265534,
0.27952292137037404,
0.7009423775400018,
0.3796259939138116,
0.8467409443408264,
0.2912044762933149,
0.258908412682831,
0.32892411897516444,
0.6411112201825856,
0.2865662118386178,
0.34043388632570915,
0.4316776283498576,
0.3296603514282909,
0.42306370864827714,
0.4273829390399528,
0.4512123294394816,
0.5843722391283007,
0.34026209875331304,
0.32767252380484924,
0.5255227250417198,
0.5013743005791694,
0.7553990379895943,
0.3371944635319524,
0.2568960439776185,
0.44215667026602523,
0.4005595366643761,
0.5758810248355747,
0.39859625012270533,
0.2745656228526553,
0.6506822420732306,
0.5466035142829095,
0.19581329144988707,
0.43452439383528024,
0.5411553941297731,
0.310960047118877,
0.551168155492294,
0.2705654265240011,
0.3592078138804358,
0.5295474624521448,
0.5007853146166683,
0.7602090900166878,
0.48186414057131643,
0.4479238244821831,
0.3108128006282516,
0.47857563561401784,
0.32453126533817606,
0.27157161087660747,
0.41960341611858243,
0.5352655345047609,
0.5005153627171885,
0.30691076862668104,
0.3377589084126828,
0.4176892117404535,
0.8095612054579364,
0.4359477765779915,
0.32939039952881116,
0.40973790124668696,
0.7344409541572592,
0.4973495631687445,
0.45678315500147243,
0.4718759202905664,
0.1842299008540296,
0.3696377736330618,
0.4558751349759497,
0.5452782958672817,
0.2592765289093943,
0.5807156179444389,
0.2511779719250024,
0.2490919799744772,
0.39513595759301057,
0.24788946696770392,
0.6317856091096496,
0.35751447923824475,
0.1107539020320016,
0.5593403357219986,
0.4744772749582801,
0.4469667222931187,
0.2531167173849023,
0.1719102778050456,
0.3801168155492293,
0.36625110434867963,
0.4199469912633748,
0.29176892117404535,
0.26106802787866884,
0.45616962795720023,
0.5550701874938646,
0.37491410621380195,
0.23824482183174628,
0.2800628251693334,
0.1966231471483263,
0.4069156768430352,
0.7391037596937273,
0.23839206832237161,
0.5429714341808187,
0.6953470108962401,
0.6330126631981937,
0.3495877098262491,
0.36747815843722387,
0.5090065770099145,
0.5991214292726024,
0.4896927456562285,
0.27922842838912343,
0.5415971336016492,
0.4304505742613135,
0.08947678413664471,
0.6259939138117208,
0.34661823893197213,
0.23677235692549323,
0.2469323647786394,
0.614263276725238,
0.48586433689997044,
0.3490232649455188,
0.20675861391970157,
0.15905075095710217,
0.28045548247766755,
0.6107784431137724,
0.2329194070874644,
0.3235005399037989,
0.3999950917836458,
0.2690438794542063,
0.18069598507902226,
0.7016049867478157,
0.6426082261706094,
0.4503779326592716,
0.15784823795032882,
0.3779326592716206,
0.37655835869245113,
0.3795032885049572,
0.6941444978894669,
0.2939285363698832,
0.2834249533719446,
0.2632521841562775,
0.32210169824285856,
0.5157553744969077,
0.2804064003141258,
0.5322224403651713,
0.20351919112594483,
0.532246981446942,
0.5431923039167567,
0.7030283694905272,
0.4431873957004025,
0.3254638264454696,
0.4835083930499656,
0.45369097869834096,
0.36352704427211147,
0.33915775007362325,
0.4318739570040246,
0.5156817512515951,
0.17009423775400018,
0.2560371061156375,
0.5643221753214881,
0.8390350446647685,
0.6563266908805339,
0.21640325905565921,
0.5827279866496514,
0.307352508098557,
0.5038529498380289,
0.3940316089133209,
0.2624177873760675,
0.5392902719151861,
0.13423971728673798,
0.297143418081869,
0.11558849514086578,
0.7473495631687445,
0.514258368508884,
0.21149504270148226,
0.38691469519976435,
0.46321291842544415,
0.24303033277706876,
0.4758024933739079,
0.47872288210464314,
0.30146264847354465,
0.4334200451555904,
0.7040836360066751,
0.5106262884067929,
0.5716599587709827,
0.7501472464906253,
0.15794640227741238,
0.5427260233631098,
0.13210464317267107,
0.4548934917051143,
0.5525424560714637,
0.2974869932266614,
0.2710807892411897,
0.36269264749190144,
0.5803720427996466,
0.33631098458820063,
0.44085599293216843,
0.5768626681064101,
0.47602336310984583,
0.44510160007853145,
0.37520859919505245,
0.6405222342200843,
0.4641454795327377,
0.3508147639147932,
0.6381172082065376,
0.30656719348188866,
0.2952046726219692,
0.13185923235496222,
0.24776676155884947,
0.446034161185825,
0.563929518013154,
0.435407872779032,
0.39012957691175026,
0.5439285363698833,
0.3155492294100324,
0.5505546284480219,
0.4685383331697261,
0.5405909492490428,
0.27017276921566696,
0.393786198095612,
0.5744085599293217,
0.2884558751349759,
0.3791106311966231,
0.6563021497987631,
0.4121183861784627,
0.4962452144890547,
0.3799695690586041,
0.7817070776479826,
0.3337341710022578,
0.3538823991361539,
0.23017080592912534,
0.29407578286050856,
0.4671885736723275,
0.34882693629135164,
0.5211544124865023,
0.4488318445077058,
0.6685726906842052,
0.41928438205556096,
0.30929125355845677,
0.4559487582212624,
0.47808481397860014,
0.2471777755963483,
0.5037547855109453,
0.3998233042112497,
0.689653479925395,
0.31454304505742603,
0.3275498183959949,
0.16538235005399038,
0.4489300088347894,
0.2711789535682732,
0.31550014724649056,
0.6032688720918817,
0.63124570531069,
0.2640374987729459,
0.3630362226366938,
0.28646804751153426,
0.28239422793756747,
0.8550112888976145,
0.2920388730735251,
0.5629233336605476,
0.5151173063708647,
0.29716795916363986,
0.3773682143908903,
0.2339255914400707,
0.5582850692058505,
0.35474133699813487,
0.4352606262884067,
0.4289044861097477,
0.3054873858839697,
0.4777903209973496,
0.2532394227937567,
0.40144301560812795,
0.5257190536958869,
0.3940561499950918,
0.2857072739766368,
0.3473053892215568,
0.5168842642583685,
0.45997349563168743,
0.32232256797879644,
0.32880141356631,
0.37012859526847947,
0.3838225188966329,
0.5158289977422204,
0.3835525669971532,
0.23785216452341218,
0.2704918032786885,
0.7807008932953764,
0.24644154314322175,
0.3225679787965053,
0.4125601256503386,
0.16923529989201924,
0.29893491705114356,
0.3784725630705801,
0.1885245901639344,
0.4143025424560714,
0.4262049671149504,
0.5987042308824974,
0.39089035044664766,
0.5445911455776971,
0.24374202414842444,
0.1515657210169824,
0.244061058211446,
0.5645921272209679,
0.6238833807794246,
0.519313831353686,
0.36176008638460777,
0.33878963384705996,
0.4955580641994699,
0.47806027289682923,
0.3993324825758319,
0.4676057720624325,
0.4699862569942083,
0.28663983508393037,
0.38917247472268574,
0.14471875920290564,
0.3997742220477078,
0.315622852655345,
0.5329586728182978,
0.507828605084912,
0.17755472661234906,
0.5728379306959851,
0.4667713752822224,
0.3849514086580936,
0.3887307352508098,
0.477667615588495,
0.5049082163541769,
0.32092372631785604,
0.3822764307450672,
0.3196721311475409,
0.56326690880534,
0.30880043192303913,
0.3825463826445469,
0.2402817316187297,
