TUSC2_Expressed,TUSC2_Not_Expressed
0.26695417789757414,0.23101527403414193
0.1323989218328841,0.03539982030548069
0.25861635220125784,0.19665768194070082
0.18925426774483378,0.07529200359389039
0.3313566936208446,0.08668463611859839
0.29955076370170713,0.24488769092542678
0.20632524707996405,0.28805031446540885
0.34634321653189587,0.17502246181491463
0.19640610961365673,0.23184186882300087
0.29017070979335136,0.21272237196765498
0.22131176999101526,0.2260557053009883
0.12610961365678347,0.21009883198562443
0.2509254267744834,0.25699910152740346
0.20869721473495062,0.17146451033243484
0.3074573225516622,0.0604492362982929
0.2983647798742139,0.24761904761904763
0.24909254267744835,0.12183288409703505
0.28061096136567837,0.29955076370170713
0.2048876909254268,0.33333333333333337
0.09703504043126686,0.18979335130278524
0.2752201257861635,0.16664869721473496
0.20416891284815816,0.1474932614555256
0.2871877807726864,0.3844384546271339
0.15942497753818508,0.16819407008086254
0.2614195867026056,0.2169991015274034
0.32186882300089853,0.11561545372866128
0.3028212039532795,0.12384546271338724
0.2654806828391734,0.26472596585804137
0.26091644204851755,0.08812219227313567
0.12337825696316262,0.19529200359389037
0.2343935309973046,0.2188679245283019
0.10364779874213835,0.27234501347708895
0.21487870619946092,0.19442946990116802
0.08007187780772687,0.22681042228212042
0.15234501347708895,0.2908535489667566
0.22742138364779876,0.11539982030548068
0.1708535489667565,0.17110512129380054
0.14734950584007186,0.17053009883198558
0.17606469002695416,0.3202156334231806
0.20912848158131175,0.16751123090745734
0.14314465408805033,0.1567295597484277
0.09153638814016171,0.12988319856244385
0.3838993710691825,0.2072596585804133
0.21732255166217432,0.18217430368373766
0.14174303683737643,0.09304582210242587
0.1098292902066487,0.2643306379155436
0.14677448337825694,0.11302785265049414
0.1893620844564241,0.3017789757412399
0.17261455525606467,0.28222821203953286
0.2092722371967655,0.18699011680143754
0.08115004492362983,0.2536567834681043
0.15403414195867027,0.3320395327942498
0.2291464510332435,0.19252470799640609
0.15859838274932614,0.1849056603773585
0.1780053908355795,0.2223539982030548
0.12876909254267746,0.14131176999101525
0.08628930817610064,0.21757412398921833
0.35644204851752026,0.1582389937106918
0.11238095238095237,0.06451033243486073
0.2515004492362983,0.20797843665768193
0.08675651392632527,0.2586163522012579
0.1610422282120395,0.18709793351302786
0.14835579514824793,0.17142857142857143
0.22598382749326143,0.21268643306379156
0.11277628032345015,0.21096136567834678
0.17581311769991015,0.15841868823000896
0.21243486073674755,0.14677448337825696
0.1676190476190476,0.1081401617250674
0.2871877807726864,0.1519496855345912
0.1777538185085355,0.1080323450134771
0.14584007187780773,0.07148247978436659
0.09157232704402517,0.1919856244384546
0.17818508535489666,0.1336208445642408
0.1289487870619946,0.26361185983827495
0.19450134770889488,0.10476190476190476
0.13300988319856244,0.09624438454627132
0.14088050314465408,0.1698472596585804
0.15061994609164422,0.20416891284815816
0.08521114106019766,0.2369092542677448
0.16240790655884993,0.14612758310871515
0.1371069182389937,0.19270440251572327
0.11622641509433965,0.11212938005390835
0.15662174303683737,0.17207547169811319
0.2075831087151842,0.24129380053908353
0.17908355795148245,0.15338724168912848
0.18382749326145553,0.17728661275831087
0.08621743036837377,0.21883198562443845
0.1890745732255166,0.31902964959568736
0.2136208445642408,0.15302785265049415
0.09070979335130279,0.19169811320754715
0.1429290206648697,0.3257861635220126
0.1995687331536388,0.24787061994609166
0.17290206648697212,0.14353998203054805
0.2002156334231806,0.2330637915543576
0.16043126684636116,0.1704222821203953
0.24704402515723267,0.16679245283018868
0.16499550763701706,0.17265049415992811
0.1252470799640611,0.18530098831985625
0.15694519317160827,0.30548068283917346
0.0732794249775382,0.2621743036837377
0.24032345013477086,0.19205750224618146
0.11726864330637918,0.19572327044025156
0.18814016172506737,0.2188679245283019
0.1416711590296496,0.3145732255166218
0.18353998203054808,0.39040431266846365
0.028966756513926318,0.24298292902066485
0.22458221024258757,0.21969451931716086
0.1748787061994609,0.26504941599281223
0.20902066486972148,0.2413656783468104
0.12398921832884098,0.1581311769991015
0.09667565139263254,0.279496855345912
0.18314465408805033,0.1433962264150943
0.12722371967654986,0.20125786163522014
0.3301347708894879,0.1594609164420485
0.26706199460916447,0.2709433962264151
0.1781132075471698,0.30091644204851753
0.25556154537286613,0.2845642407906559
0.18936208445642408,0.2101707097933513
0.23532794249775388,0.2364420485175202
0.1861275831087152,0.1278706199460916
0.3484636118598384,0.3103324348607368
0.13707097933513027,0.287403414195867
0.2690386343216532,0.21725067385444743
0.31108715184186886,0.24779874213836478
0.11734052111410605,0.14522911051212936
0.18972147349505838,0.24028751123090744
0.10576819407008085,0.20197663971248875
0.121329739442947,0.14566037735849058
0.18152740341419585,0.26188679245283025
0.012470799640610956,0.16991913746630727
0.11734052111410602,0.17265049415992811
0.15759209344115002,0.1518778077268643
0.14167115902964958,0.11680143755615453
0.2113207547169811,0.0729559748427673
0.1979874213836478,0.15349505840071878
0.21344115004492362,0.10785265049415993
0.3708894878706199,0.2845642407906559
0.2776999101527403,0.14479784366576817
0.22785265049415993,0.15698113207547168
0.3377897574123989,0.12111410601976641
0.13602875112309076,0.2863252470799641
0.2796046720575023,0.2741060197663972
0.25933513027852656,0.25045822102425874
0.1976639712488769,0.07180592991913748
0.17671159029649594,0.24686433063791555
0.3448337825696317,0.17969451931716082
0.27518418688230006,0.09646001796945194
0.32057502246181496,0.2021203953279425
0.23816711590296494,0.204240790655885
0.30382749326145553,0.14544474393530998
0.28050314465408804,0.11942497753818508
0.17825696316262354,0.2780233602875113
0.23155435759209345,0.22673854447439354
0.1341958670260557,0.22889487870619948
0.16733153638814013,0.14788858939802335
0.08388140161725068,0.18720575022461813
0.3130278526504942,0.17743036837376464
0.14159928122192272,0.3059478885893981
0.2869721473495059,0.19205750224618148
0.24539083557951477,0.23892183288409702
0.19583108715184186,0.11475292003593891
0.18425876010781672,0.2051392632524708
0.20161725067385444,0.24129380053908359
0.24190476190476193,0.3135309973045822
0.06742138364779875,0.11539982030548068
0.2365498652291105,0.28830188679245283
0.32370170709793356,0.21085354896675654
0.11640610961365679,0.18285714285714283
0.27906558849955077,0.1777897574123989
0.07439353099730457,0.1024618149146451
0.10849955076370171,0.15209344115004492
0.18131176999101523,0.10713387241689129
0.1500449236298293,0.10296495956873317
0.28431266846361186,0.2275651392632525
0.17153638814016173,0.16147349505840072
0.16664869721473494,0.17559748427672955
0.33085354896675656,0.2589757412398922
0.25164420485175204,0.18774483378256962
0.20183288409703504,0.054016172506738555
0.19281221922731354,0.269685534591195
0.2922551662174304,0.2456424079065588
0.1412398921832884,0.15827493261455525
0.17473495058400718,0.10849955076370171
0.2955256064690027,0.13696316262353997
0.0839173405211141,0.23457322551662174
0.10713387241689129,0.40032345013477094
0.21556154537286612,0.2717699910152741
0.1910871518418688,0.09049415992812218
0.21495058400718778,0.22292902066486972
0.16733153638814016,0.1587780772686433
0.38713387241689134,0.2528301886792453
0.12582210242587602,0.15593890386343215
0.12833782569631627,0.137214734950584
0.2289308176100629,0.2317340521114106
0.20999101527403413,0.46440251572327046
0.3590296495956874,0.15460916442048517
0.29897574123989223,0.30814016172506736
0.15536388140161725,0.1911949685534591
0.29897574123989223,0.1564420485175202
0.20143755615453726,0.025911949685534588
0.3318957771787961,0.1230188679245283
0.31680143755615464,0.1634501347708895
0.19773584905660377,0.18706199460916442
0.18325247079964055,0.15989218328840968
0.09832884097035043,0.178796046720575
0.18174303683737644,0.21818508535489667
0.18796046720575021,0.1095058400718778
0.1775741239892183,0.29081761006289314
0.17685534591194965,0.14742138364779878
0.15604672057502245,0.25124887690925424
0.1615094339622641,0.1980952380952381
0.13678346810422282,0.1824258760107817
0.07058400718778077,0.30149146451033243
0.22397124887690922,0.11978436657681943
0.31209344115004495,0.16934411500449237
0.21721473495058402,0.26849955076370174
0.1536388140161725,0.27863432165318963
0.19870619946091644,0.33811320754716984
0.04891284815813118,0.1992452830188679
0.16452830188679243,0.24474393530997307
0.21067385444743936,0.0876909254267745
0.3297035040431267,0.09638814016172507
0.228607367475292,0.25038634321653186
0.2341060197663971,0.2592991913746631
0.2626415094339623,0.26601976639712493
0.3157232704402516,0.19407008086253366
0.19734052111410602,0.06796046720575023
0.09106918238993711,0.22562443845462712
0.1704222821203953,0.20934411500449238
0.19245283018867926,0.19424977538185084
0.33279424977538186,0.34695417789757416
0.40887690925426773,0.2261635220125786
0.2268104222821204,0.21060197663971245
0.1810242587601078,0.21056603773584903
0.23008086253369273,0.11169811320754719
0.18224618149146452,0.42249775381850857
0.1807008086253369,0.1365318957771788
0.25714285714285723,0.11920934411500449
0.18670260557053006,0.24017969451931714
0.053656783468104235,0.13193171608265947
0.3127762803234502,0.21671159029649598
0.3525247079964061,0.23831087151841868
0.21577717879604671,0.21847259658580412
0.1815992812219227,0.2527583108715184
0.2370170709793351,0.1953998203054807
0.21753818508535488,0.24902066486972146
0.33063791554357597,0.1927044025157233
0.26461814914645104,0.08898472596585806
0.370637915543576,0.15320754716981133
0.27029649595687333,0.05466307277628033
0.4211320754716982,0.2196585804132974
0.1968014375561545,0.12733153638814013
0.26181491464510337,0.0692542677448338
0.2128301886792453,0.19227313566936208
0.2961006289308176,0.2342857142857143
0.2721653189577718,0.1123090745732255
0.3510512129380054,0.19029649595687329
0.2870440251572327,0.11421383647798743
0.2723090745732255,0.13861635220125787
0.2774842767295597,0.27622641509433965
0.2863611859838275,0.2946990116801438
0.3766397124887692,0.003809523809523814
0.27169811320754716,0.2064330637915544
0.22731356693620847,0.16377358490566038
0.36765498652291106,0.12596585804132973
0.3338364779874214,0.17804132973944292
0.29160826594788863,0.31115902964959574
0.3338364779874214,0.37789757412398933
0.27256064690026954,0.2826235399820306
0.28431266846361186,0.16251572327044025
0.32158131176999105,0.15112309074573227
0.2620664869721474,0.25793351302785267
0.20226415094339623,0.22846361185983827
0.22357592093441148,0.07126684636118599
0.3097574123989219,0.2267026055705301
0.3173764600179695,0.20973944294699012
0.3007726864330638,0.1354537286612758
0.3222641509433963,0.08327044025157232
0.3705300988319856,0.21592093441150045
0.2392812219227314,0.18738544474393531
0.3616172506738545,0.04125786163522013
0.19701707097933516,0.19658580413297394
0.3103683737646002,0.170062893081761
0.3323270440251573,0.22451033243486074
0.36589398023360287,0.19345911949685535
0.362659478885894,0.20862533692722374
0.17433962264150943,0.215884995507637
0.40761904761904766,0.25865229110512133
0.30174303683737647,0.294052111410602
0.2839173405211141,0.26425876010781674
0.24064690026954175,0.15637017070979334
0.25099730458221026,0.25886792452830193
0.22763701707097936,0.2783827493261456
0.43148247978436666,0.19856244384546273
0.3403054806828392,0.23884995507637016
0.3856603773584906,0.207403414195867
0.22217430368373767,0.24391734052111408
0.2672416891284816,0.3359568733153639
0.4379874213836479,0.3026415094339623
0.10278526504941599,0.25602875112309076
0.32894878706199465,0.24779874213836472
0.4739982030548069,0.11306379155435757
0.32704402515723274,0.19309973045822101
0.2894159928122193,0.31791554357592094
0.21455525606469,0.2853548966756514
0.2281401617250674,0.08600179694519317
0.3697394429469901,0.23539982030548068
0.33926325247079964,0.3740161725067385
0.29329739442946995,0.234429469901168
0.35863432165318965,0.1737646001796945
0.2584007187780773,0.12668463611859837
0.18867924528301885,0.1932075471698113
0.23669362084456422,0.3387241689128483
0.26630727762803236,0.1634860736747529
0.21433962264150938,0.24179694519317158
0.3966936208445643,0.22558849955076374
0.3966217430368374,0.13911949685534591
0.3105840071877809,0.31565139263252473
0.2764779874213837,0.22106019766397123
0.29656783468104225,0.06914645103324349
0.16107816711590295,0.1402336028751123
0.23996406109613655,0.28506738544474397
0.1545372866127583,0.19148247978436655
0.3984905660377359,0.1860557053009883
0.18123989218328843,0.2191194968553459
0.23938903863432162,0.38591194968553466
0.36948787061994615,0.1108355795148248
0.33548966756513926,0.1878885893980234
0.27266846361185987,0.24736747529200354
0.43694519317160835,0.2573944294699012
0.349685534591195,0.22911051212938002
0.387026055705301,0.10846361185983827
0.33132075471698114,0.26235399820305483
0.188858939802336,0.26972147349505843
0.24345013477088945,0.20416891284815814
0.18623539982030549,0.3233063791554358
0.20355795148247977,0.3444743935309973
0.3614016172506739,0.2159928122192273
0.19054806828391732,0.22249775381850853
0.14386343216531894,0.1680503144654088
0.32025157232704404,0.1533153638814016
0.16672057502246182,0.16952380952380952
0.37455525606469015,0.06026954177897574
0.31813117699910154,0.2234321653189578
0.26785265049415996,0.3040431266846361
0.33635220125786164,0.1983108715184187
0.31320754716981136,0.14145552560646898
0.33469901168014377,0.2649775381850854
0.158921832884097,0.15687331536388138
0.28948787061994613,0.2038095238095238
0.3727942497753819,0.2519676549865229
0.26982929020664875,0.1887151841868823
0.31633423180593,0.2226774483378257
0.32916442048517525,0.22889487870619946
0.40596585804132973,0.1845822102425876
0.2486972147349506,0.1447978436657682
0.20948787061994606,0.22037735849056608
0.2646900269541779,0.1098292902066487
0.29919137466307283,0.21092542677448337
0.469937106918239,0.11457322551662175
0.16097035040431268,0.17056603773584902
0.3882120395327943,0.25667565139263254
0.3481401617250674,0.14224618149146448
0.2573225516621744,0.2971787960467206
0.28938005390835586,0.20014375561545372
0.2937646001796946,0.28970350404312667
0.17182389937106918,0.3602515723270441
0.2089128481581312,0.28697214734950593
0.21121293800539084,0.19622641509433963
0.37764600179694524,0.20981132075471695
0.13606469002695415,0.1031446540880503
0.19536388140161728,0.15277628032345014
0.3018867924528302,0.30217430368373766
0.3151841868823001,0.29322551662174307
0.21362084456424074,0.2708355795148248
0.28808625336927224,0.1962982929020665
