TUSC2_Not_Expressed,TUSC2_Expressed
0.3038627985254047,
0.34903029331623653,
0.2402949190575413,
0.3455040871934605,
0.2191697387401827,
0.18897259176150022,
0.3218785061708607,
0.3710209969546402,
0.21577175829459844,
0.20141048244911045,
0.24266709408559062,
0.23654431799967943,
0.3529411764705882,
0.2267350536945023,
0.2154511941016188,
0.2237538066997916,
0.237826574771598,
0.12873857990062507,
0.17352139765988137,
0.1461131591601218,
0.37842602981246987,
0.2575092162205481,
0.2007052412245552,
0.1980125020035262,
0.30411924987978844,
0.24039108831543515,
0.3988139124859753,
0.3251482609392531,
0.23058182401025804,
0.32200673184805256,
0.18422824170540147,
0.2917454720307741,
0.4028850777368168,
0.22686327937169418,
0.2789549607308864,
0.36515467222311265,
0.21029011059464656,
0.22471549927873052,
0.2511620451995512,
0.2843083827536464,
0.3119089597691938,
0.27100496874499114,
0.18166372816156431,
0.2943420419939093,
0.21641288668055778,
0.32540471229363677,
0.154928674467062,
0.16310306138804295,
0.30642731206924184,
0.22243949350857506,
0.3204039108831543,
0.27260778970988936,
0.2740182721589999,
0.39291553133514984,
0.2654592082064433,
0.1863439653790671,
0.22602981246994708,
0.2135919217823369,
0.3098252925148261,
0.20407116525084143,
0.33200833466901747,
0.15306940214778006,
0.16624459047924345,
0.11319121654111233,
0.19031896137201473,
0.38204840519313993,
0.2877384196185286,
0.2736015387081263,
0.18361916973874015,
0.1917935566597211,
0.15851899342843404,
0.3287385799006251,
0.3278730565795801,
0.08200032056419297,
0.19291553133514985,
0.07414649783619169,
0.034781214938291394,
0.23708927712774483,
0.16938611957044394,
0.17983651226158037,
0.22801731046642087,
0.17522038788267347,
0.10277288026927392,
0.14547203077416251,
0.21817598974194582,
0.09905433563071003,
0.18910081743869206,
0.22958807501202114,
0.11912165411123578,
0.076582785702837,
0.2728321846449751,
0.1740343003686488,
0.2998557461131591,
0.1884917454720307,
0.18663247315274878,
0.10126622856226959,
0.20740503285782974,
0.21775925629107223,
0.22051610835069718,
0.12822567719185762,
0.12393011700593042,
0.21057861836832822,
0.25427151787145374,
0.2097130950472832,
0.1728482128546241,
0.14838916493027726,
0.08312229523962172,
0.14745952877063628,
0.14941497034781215,
0.1119730726077897,
0.13409200192338513,
0.18256130790190733,
0.20275685205962493,
0.1928834749158519,
0.330661965058503,
0.2372175028049367,
0.1574611315916012,
0.2897579740343003,
0.1573649623337073,
0.153133514986376,
0.20413527808943738,
0.12812950793396374,
0.11402468344285942,
0.18083026125981724,
0.2654592082064433,
0.12719987177432276,
0.31216541112357754,
0.16066677352139763,
0.3033498958166373,
0.2530213175188331,
0.1347651867286424,
0.1687129347651867,
0.15755730084949507,
0.32591761500240424,
0.14806860073729763,
0.17163006892130145,
0.27427472351338356,
0.22526045840679593,
0.08982208687289629,
0.3110754928674467,
0.25238018913287386,
0.06212534059945503,
0.17451514665811824,
0.12809745151466578,
0.2580221189293156,
0.27949991985895173,
0.2142971630068921,
0.26776727039589676,
0.16146818400384674,
0.2953037345728482,
0.2163808302612598,
0.1438371533899663,
0.34829299567238337,
0.2832184644975156,
0.3165891969866965,
0.1622054816476999,
0.25731687770476036,
0.3525244430197147,
0.20788587914729922,
0.20875140246834423,
0.25279692258374736,
0.2779932681519474,
0.35230004808462895,
0.18265747715980124,
0.22638243308222467,
0.3280333386760699,
0.18627985254047122,
0.2121173264946305,
0.22192659079980762,
0.3530373457284821,
0.11976278249719506,
0.33947748036544323,
0.19868568680878346,
0.17922744029491902,
0.1609873377143773,
0.20115403109472668,
0.1389004648180798,
0.12152588555858307,
0.19198589517550887,
0.208078217663087,
0.2707164609713095,
0.13422022760057697,
0.1879788427632633,
0.25202756852059627,
0.16566757493188008,
0.18618368328257728,
0.2331142811347972,
0.2737618208046161,
0.2625100176310306,
0.19586472191056256,
0.3302452316076294,
0.11325532937970827,
0.17544478281775924,
0.09956723833947748,
0.250456803974996,
0.3051450552973233,
0.16656515467222308,
0.11828818720948868,
0.16509055938451672,
0.24096810386279857,
0.17605385478442057,
0.16829620131431317,
0.18486937009136079,
0.27815355024843724,
0.250456803974996,
0.27276807180637924,
0.26590799807661486,
0.20057701554736332,
0.3003045359833307,
0.20900785382272796,
0.15310145856707802,
0.19929475877544475,
0.3176791152428274,
0.21535502484372493,
0.23612758454880584,
0.10222792114120852,
0.27065234813271355,
0.1923385157877865,
0.2159961532296842,
0.24529572046802373,
0.19342843404391727,
0.23202436287866643,
0.09632953999038306,
0.17326494630549763,
0.15989741945824648,
0.2554576053854784,
0.1588716140407116,
0.25911203718544634,
0.27414649783619166,
0.34656194903029325,
0.24500721269434206,
0.20775765347010736,
0.17098894053534217,
0.18849174547203074,
0.26023401186087514,
0.14066356787946782,
0.2269273922102901,
0.21670139445423942,
0.19721109152107708,
0.2538547844205802,
0.17387401827215898,
0.22301650905593842,
0.12232729604103221,
0.16893732970027245,
0.25856707805738094,
0.163071004968745,
0.2252925148260939,
0.27135758935726884,
0.29222631832024365,
0.264818079820484,
0.16521878506170856,
0.17704760378265746,
0.2408719346049046,
0.25641929796441737,
0.18246513864401342,
0.2563231287065235,
0.18352300048084624,
0.15819842923545435,
0.17461131591601214,
0.14245872736015383,
0.19121654111235772,
0.13101458567078056,
0.2569001442538868,
0.17409841320724473,
0.09091200512902708,
0.25388684083987817,
0.20189132873857987,
0.20343003686488215,
0.13684885398301008,
0.20519313992627022,
0.2580221189293156,
0.24138483731367205,
0.17868248116685365,
0.16771918576694983,
0.26433723353101457,
0.214361275845488,
0.33931719826895335,
0.3487097291232569,
0.2769674627344126,
0.2232088475717262,
0.29309184164128865,
0.24263503766629266,
0.26574771598012503,
0.2795319762782497,
0.31533899663407594,
0.18970988940535338,
0.23644814874178555,
0.3547683923705722,
0.25282897900304535,
0.25375861516268633,
0.2683442859432601,
0.3260458406795961,
0.2515146658118288,
0.32293636800769354,
0.1718544638563872,
0.3299246674146498,
0.27732008334669017,
0.19749959929475877,
0.2807821766308703,
0.23958967783298604,
0.3888764225036063,
0.2174386920980926,
0.18451674947908317,
0.2942138163167174,
0.33146337554095207,
0.31854463856387244,
0.17768873216861675,
0.24106427312069245,
0.2298445263664049,
0.3473633595127424,
0.254047122936368,
0.3852861035422343,
0.21830421541913766,
0.37893893252123734,
0.2610354223433242,
0.3242186247796121,
0.2922583747395416,
0.1533258535021638,
0.263888443660843,
0.21830421541913764,
0.3122615803814714,
0.20336592402628623,
0.22865843885238016,
0.1716941817598974,
0.23539028690495273,
0.07869850937650263,
0.20903991024202595,
0.19166533098252922,
0.14688251322327292,
0.3141529091200513,
0.21734252284019873,
0.17938772239140885,
0.33104664209007856,
0.18156755890367043,
0.20525725276486612,
0.23551851258214457,
0.09254688251322328,
0.11796762301650904,
0.13899663407597368,
0.1292514826093925,
0.11806379227440295,
0.055714056739862156,
0.17358551049847726,
0.1897098894053534,
0.16832825773361113,
0.26786343965379067,
0.23122295239621737,
0.19740343003686484,
0.2316717422663888,
0.29203397980445583,
0.136015387081263,
0.22336912966821604,
0.3091841641288668,
0.13688091040230804,
0.10312550088155152,
0.1704119249879788,
0.10248437249559224,
0.24850136239782017,
0.31678153550248433,
0.2879307581343164,
0.2794358070203558,
0.27924346850456805,
0.22516428914890202,
0.1961852861035422,
0.2745632312870652,
0.18400384677031573,
0.21573970187530048,
0.2584709087994871,
0.17611796762301649,
0.10633114281134796,
0.17897098894053529,
0.22234332425068118,
0.21317518833146334,
0.37608591120371854,
0.13957364962333701,
0.19480686007372977,
0.09338034941497035,
0.2518993428434044,
0.27530052893091844,
0.2921622054816477,
0.20285302131751884,
0.3390607469145696,
0.23391569161724637,
0.14281134797243145,
0.3469786824811669,
0.11787145375861514,
0.2670620291713416,
0.19794838916493024,
0.24943099855746112,
0.32886680557781695,
0.27385799006251005,
0.3173264946305498,
0.1719826895335791,
0.2500080141048245,
0.23773040551370406,
0.15127424266709405,
0.18987017150184324,
0.3006571565956082,
0.22035582625420738,
0.3053373938131111,
0.22647860234011857,
0.2635678794678634,
0.21423305016829622,
0.213495752524443,
0.1350216380830261,
0.20564192979644172,
0.143228081423305,
0.26283058182401026,
0.20259656996313508,
0.18570283699310786,
0.14723513383555054,
0.24933482929956724,
0.28866805577816956,
0.19022279211412085,
0.3775284500721269,
0.14582465138644007,
0.0926109953518192,
0.1256611636480205,
0.13216861676550729,
0.20407116525084146,
0.3052732809745151,
0.2284340439172944,
0.2323449270716461,
0.20721269434204195,
0.22154191376823207,
0.3376502644654592,
0.4133675268472512,
0.2163487738419618,
0.2263503766629267,
0.15290912005129023,
0.12033979804455841,
0.29966340759737137,
0.1381631671742266,
0.21843244109632948,
0.2214136880910402,
0.29623337073248923,
0.17621413688091037,
0.27911524282737615,
0.12187850617086067,
0.33598333066196506,
0.3322006731848053,
0.27312069241865683,
0.264818079820484,
0.23603141529091207,
0.19830100977720788,
0.17592562910722873,
0.21904151306299086,
0.1861195704439814,
0.19778810706844044,
0.15444782817759253,
0.21955441577175827,
0.12251963455681998,
0.2548485334188171,
0.275685205962494,
0.09966340759737138,
0.29886199711492223,
0.2674146497836192,
0.18692098092643047,
0.2736335951274243,
0.1379067158198429,
0.13377143773040548,
0.2273761820804616,
0.1524923866004167,
0.25975316557140565,
0.2174707485173906,
0.2655233210450393,
0.1548325052091681,
0.23071004968744993,
0.10245231607629426,
0.29937489982368964,
0.3043115883955762,
0.29697066837634234,
0.19894213816316716,
0.1287385799006251,
0.08286584388523802,
0.2869049527167815,
0.29716300689213015,
0.21093123898060584,
0.2690495271678153,
0.158551049847732,
0.20506491424907836,
0.19612117326494627,
0.18791472992466737,
0.22760057701554734,
0.1732008334669017,
0.1650264465459208,
0.3176791152428273,
0.17884276326334345,
0.21291873697707966,
0.20355826254207401,
0.32582144574451033,
0.15143452476358388,
0.342330501682962,
0.36669338034941495,
0.21506651707004326,
0.2029491905754127,
0.3257893893252124,
0.23000480846289467,
0.23894854944702676,
0.2770315755730085,
0.27135758935726884,
0.43295399903830745,
0.26045840679596083,
0.28129507933963777,
0.26731848052572527,
0.19163327456323126,
0.183747395415932,
0.17714377304055134,
0.23147940375060103,
0.20875140246834425,
0.27722391408879626,
0.3918256130790191,
0.20849495111396055,
0.17201474595287705,
0.22051610835069718,
0.24090399102420257,
0.32739221029011056,
0.12982849815675584,
0.19881391248597527,
0.14877384196185284,
0.14794037506010577,
0.40262862638243313,
0.2939253085430357,
0.21958647219105623,
0.2575092162205481,
0.29456643692899503,
0.22619009456643688,
0.20615483250520916,
0.2719346049046321,
0.34903029331623664,
0.24952716781535503,
0.3406315114601699,
0.10482449110434364,
0.23237698349094407,
0.31630068921301485,
0.19705080942458725,
0.2100657156595608,
0.334252284019875,
0.2711011380028851,
0.14245872736015383,
0.208078217663087,
0.2744029491905754,
0.2645295720468024,
0.20903991024202595,
0.2425388684083988,
0.2119570443981407,
0.17300849495111395,
0.2198749799647379,
0.2510658759416573,
0.17364962333707323,
0.12678313832344923,
0.3104664209007854,
0.23054976759096005,
0.30091360794999195,
0.28850777368167974,
0.3161404071165251,
0.2646577977239942,
0.1898701715018432,
0.20621894534380508,
0.2080141048244911,
0.36015387081263023,
0.17589357268793074,
0.29366885718865204,
0.3044398140727681,
0.30267671101138005,
0.25193139926270236,
0.4640807821766308,
0.27719185766949833,
0.31854463856387244,
0.24901426510658758,
0.2788908478922904,
0.20006411283859588,
0.4251322327296041,
0.15534540791793552,
0.24571245391889726,
0.24786023401186089,
0.2742426670940856,
0.2310947267190255,
0.3076454560025645,
0.19211412085270071,
0.28123096650104185,
0.28167975637121334,
0.22945984933482927,
0.27780092963615965,
0.13498958166372813,
0.23840359031896136,
0.15614681840038463,
0.3266228562269594,
0.12066036223753805,
0.3292835390286905,
0.3142170219586472,
0.3346369610514505,
0.4397820163487738,
0.27725597050809425,
0.30530533739381305,
0.2514505529732329,
0.33114281134797247,
0.17470748517390602,
0.27478762622215097,
0.3107228722551691,
0.30892771277448305,
0.33797082865843886,
0.27738419618528604,
0.19830100977720788,
0.2454239461452156,
0.29373297002724796,
0.3377143773040551,
0.2813912485975316,
0.2427953197627825,
0.3593845167494791,
0.20134636961051444,
0.13511780734092,
0.13550248437249557,
0.2975797403430037,
0.18195223593524604,
0.2964577656675749,
0.15069722711973071,
0.4070203558262542,
0.23048565475236413,
0.2602660682801731,
0.13348292995672384,
0.3302772880269274,
0.22724795640326972,
0.10895976919378104,
0.21759897419458243,
0.27138964577656677,
0.40910402308062194,
0.2785382272800128,
0.14229844526366403,
0.2420259656996314,
0.373906074691457,
0.2586311908959769,
0.2529892610995352,
0.3051450552973233,
0.19724314794037504,
0.18345888764225032,
0.2663567879467864,
0.16198108671261416,
0.2253886840839878,
0.2015066517070043,
0.22118929315595445,
0.22179836512261578,
0.3706042635037666,
0.34335630710049686,
0.38384356467382585,
0.4535662766468985,
0.4639205000801411,
0.2663888443660843,
0.27578137522038787,
0.3241545119410162,
0.3338996634075973,
0.259400544959128,
0.22301650905593842,
0.3062029171341561,
0.22593364321205317,
0.2670299727520436,
0.34037506010578616,
0.22801731046642087,
0.32582144574451033,
0.21198910081743869,
0.297291232569322,
0.21131591601218142,
0.2631511460169899,
0.31399262702356145,
0.29677832986055463,
0.31934604904632147,
0.25975316557140565,
0.23814713896457765,
0.3959929475877545,
0.24564834108030129,
0.24144895015226803,
0.28283378746594,
0.3448309023882032,
0.3425548966180477,
0.3532296842442699,
0.3570764545600256,
0.2655553774643372,
0.15989741945824648,
0.34451033819522353,
0.19262702356146816,
0.28344285943260134,
0.28174386920980926,
0.23920500080141047,
0.2322487578137522,
0.2512582144574451,
0.34749158518993434,
0.20182721589998395,
0.24430197146978685,
0.25978522199070364,
0.17643853181599614,
0.19006251001763097,
0.1338355505690014,
0.2629908639205001,
0.2813591921782337,
0.16294277929155312,
0.27001121974675424,
0.2259977560506491,
0.35005609873377136,
0.2717102099695464,
0.2857188652027568,
0.28607148581503444,
0.28023721750280495,
0.17611796762301649,
0.30062510017631033,
0.276550729283539,
0.36486616444943104,
0.25641929796441737,
0.20631511460169896,
0.2376662926751082,
0.3550889565635519,
0.15794197788107064,
0.14220227600577012,
0.403654431799968,
0.21192498797884274,
0.26828017310466423,
0.1570764545600256,
0.2526366404872576,
0.2521557941977881,
0.25138644013463696,
0.23715338996634075,
0.20137842602981243,
0.2391408879628146,
0.2534380509697067,
0.271165250841481,
0.38769033498958166,
0.318865202756852,
0.42875460811027405,
0.24792434685045675,
0.23048565475236418,
0.3371373617566918,
0.2619009456643693,
0.2469305978522199,
0.23740984132072446,
0.28950152267991663,
0.3488058983811508,
0.21622054816476996,
0.3731367206283059,
0.29648982208687286,
0.27850617086071483,
0.20730886359993586,
0.24266709408559062,
0.27116525084148096,
0.23660843083827537,
0.2371854463856387,
0.1525885558583106,
0.2555217182240743,
0.19644173745792592,
0.11780734092001921,
0.24930277288026928,
0.2139124859753165,
0.2710370251642892,
0.23814713896457765,
0.2024362878666453,
0.3294438211251803,
0.1725597050809424,
0.23112678313832347,
0.18413207244750757,
0.13111075492867444,
0.2645295720468024,
0.17060426350376662,
0.26507453117486773,
0.16836031415290909,
0.16034620932841798,
0.17730405513704117,
0.3176150024042314,
0.1626863279371694,
0.1293476518672864,
0.21593204039108826,
0.18977400224394933,
0.14822888283378746,
0.1704119249879788,
0.23888443660843084,
0.17073248918095846,
0.23923705722070843,
0.2032376983490944,
0.23994229844526366,
0.09023882032376983,
0.26000961692578933,
0.12812950793396377,
0.18249719506331138,
0.0953037345728482,
0.2731848052572528,
0.26045840679596083,
0.2237538066997916,
0.25898381150825456,
0.23882032376983495,
0.3853822728001282,
0.2534380509697067,
0.3618208046161243,
0.21920179515948068,
0.15624298765827854,
0.5048886039429396,
0.2572527648661645,
0.29203397980445583,
0.17922744029491902,
0.2764545600256451,
0.07174226638884436,
0.18906876101939413,
0.23362718384356468,
0.19416573168777046,
0.2947267190254849,
0.24914249078377945,
0.19881391248597527,
0.20173104664209004,
0.36662926751081903,
0.24786023401186089,
0.3357589357268793,
0.21291873697707964,
0.2708126302292034,
0.23151146016989899,
0.15579419778810702,
0.2433082224715499,
0.1968584709087995,
0.20984132072447506,
0.2763904471870492,
0.2471229363680077,
0.15310145856707802,
0.21519474274723507,
0.16101939413367525,
0.34435005609873376,
0.15880750120211573,
0.2535342202276006,
0.20612277608591117,
0.23471710209969543,
0.23997435486456162,
0.20083346690174703,
0.3825933643212053,
0.06555537746433722,
0.19541593204039107,
0.1420419939092803,
0.21795159480686008,
0.10767751242186248,
0.23397980445584224,
0.18506170860714857,
0.30373457284821287,
0.4757813752203879,
0.29123256932200675,
0.25036063471710207,
0.09610514505529731,
0.23083827536464174,
0.27748036544318,
0.2740182721589999,
0.20118608751402467,
0.2862638243308222,
0.24080782176630874,
0.17166212534059944,
0.2988619971149223,
0.20022439493508573,
0.27623016509055937,
0.24638563872415453,
0.24292354543997438,
0.23705722070844687,
0.10899182561307902,
0.21256611636480205,
0.19733931719826892,
0.17772078858791468,
0.3127744830902388,
0.22362558102259975,
0.3162686327937169,
0.3710851097932361,
0.18653630389485493,
0.1421381631671742,
0.20644334027889083,
0.19035101779131267,
0.16534701073890043,
0.12508414810065713,
0.25286103542234334,
0.1555698028530213,
0.24475076133995835,
0.23471710209969546,
0.28857188652027566,
0.1907998076614842,
0.33454079179355667,
0.231543516589197,
0.3282256771918577,
0.19897419458246512,
0.12899503125500877,
0.20830261259817276,
0.2711331944221831,
0.20025645135438366,
0.18711331944221832,
0.24289148902067642,
0.18855585831062668,
0.3286424106427312,
0.36688571886520277,
0.33194422183042155,
0.48135919217823364,
0.22336912966821604,
0.22397820163487736,
0.2535342202276006,
0.22513223272960406,
0.3041513062990864,
0.24494309985574614,
0.436031415290912,
0.19009456643692896,
0.18137522038788262,
0.2323449270716461,
0.2985734893412406,
0.39496714217021955,
0.31918576694983175,
0.30373457284821287,
0.3716621253405994,
0.2929315595447988,
0.2149062349735534,
0.2852700753325853,
0.15153069402147779,
0.22368969386119567,
0.3888764225036063,
0.29559224234652987,
0.28719346049046324,
0.3017150184324411,
0.26119570443981405,
0.11732649463054974,
0.18759416573168772,
0.2442378586311909,
0.17983651226158037,
0.22301650905593842,
0.21452155794197786,
0.18390767751242187,
0.2746914569642571,
0.30617086071485816,
0.3438050969706684,
0.3027408238499759,
0.32928353902869045,
0.22949190575412723,
0.3004968744991185,
0.320724475076134,
0.296457765667575,
0.04128866805577817,
0.3185766949831703,
0.11758294598493346,
0.4148741785542555,
0.3300849495111396,
0.20484051931399258,
0.26093925308543037,
0.3533579099214618,
0.19804455842282412,
0.16242987658278568,
0.2906555537746433,
0.18874819682641447,
0.23455682000320566,
0.28594326013784255,
0.12729604103221667,
0.1998717743228081,
0.174739541593204,
0.23548645616284655,
0.2690174707485174,
0.16130790190735692,
0.37624619330020836,
0.22090078538227279,
0.2669017470748517,
0.3641288668055778,
0.39211412085270075,
0.25683603141529093,
0.21426510658759412,
0.289148902067639,
0.25093765026446546,
0.34659400544959124,
0.15149863760217983,
0.2900144253886841,
0.3010097772078859,
0.2892771277448309,
0.3167494790831864,
0.2482128546241385,
0.20945664369289949,
0.263087033178394,
0.23763423625581023,
0.15621093123898055,
0.3975316557140567,
0.3595127424266709,
0.2670620291713416,
0.3171982689533579,
0.3480365443179997,
0.12226318320243627,
0.4049687449911845,
0.12822567719185762,
0.2784741144414169,
0.28315435165891967,
0.19916653309825288,
0.2678313832344927,
0.5592562910722872,
0.20250040070524122,
0.16919378105465616,
0.2509697066837634,
0.2885398301009777,
0.3201154031094726,
0.2946946626061869,
0.2998236896938612,
0.22372175028049363,
0.2775444782817759,
0.46251001763103056,
0.3180637922744029,
0.2604904632152588,
0.12498797884276323,
0.22359352460330179,
0.19570443981407273,
0.18688892450713254,
0.383811508254528,
0.30960089757974035,
0.29873377143773044,
0.16733450873537425,
0.20785382272800126,
0.3976598813912486,
0.4514826093925308,
0.3114601698990223,
0.2511620451995512,
0.2188171181279051,
0.39785221990703634,
0.33784260298124696,
0.07475556980285301,
0.3281295079339638,
0.2135598653630389,
0.2005129027087674,
0.3169418175989742,
0.10899182561307902,
0.31424907837794513,
0.11117166212534059,
0.15778169578458082,
0.3356948228882834,
0.22628626382433079,
0.321589998397179,
0.34290751723032536,
0.4090719666613239,
0.39891008174386916,
0.3902548485334188,
0.33992627023561467,
0.25667574931880105,
0.4807180637922744,
0.12130149062349732,
0.3534220227600577,
0.36255810225997753,
0.31511460169899025,
0.2939894213816316,
0.2116044237858631,
0.2870011219746754,
0.4115723673665651,
0.1589998397179035,
0.21715018432441094,
0.4024683442859432,
0.45577816957845807,
0.3721750280493669,
0.24285943260137846,
0.18361916973874018,
0.24019874979964737,
0.2847892290431159,
0.11056259015867927,
0.1966340759737137,
0.19669818881230966,
0.2009296361596409,
0.19730726077897096,
0.21513062990863918,
0.27171020996954637,
0.32703958967783303,
0.25436768712934765,
0.29815675589036705,
0.27164609713095045,
0.2560346209328418,
0.0965859913447668,
0.2194582465138644,
0.26706202917134153,
0.34402949190575416,
0.14922263183202436,
0.23490944061548324,
0.3217502804936688,
0.32197467542875463,
0.15912806539509536,
0.40759737137361757,
0.2959769193781055,
0.26702997275204354,
0.22442699150504886,
0.24574451033819525,
0.08020516108350696,
0.2658759416573169,
0.23942939573649621,
0.40073729764385313,
0.18333066196505848,
0.20641128385959287,
0.30597852219907035,
0.45561788748196824,
0.16409681038627982,
0.3968905273280975,
0.311716621253406,
0.32492386600416734,
0.21609232248757812,
0.11976278249719503,
0.2887001121974675,
0.33188010899182563,
0.3615322968424427,
0.22368969386119567,
0.22756852059624938,
0.22516428914890202,
0.34656194903029325,
0.3339958326654912,
0.13505369450232405,
0.39067158198429236,
0.3092162205481648,
0.29280333386760704,
0.3037025164289149,
0.23295399903830744,
0.21750280493668853,
0.23314633755409522,
0.32543676871293475,
0.21320724475076133,
0.4265106587594165,
0.2452316076294278,
0.21105946465779768,
0.18967783298605545,
0.22231126783138322,
0.2319923064593685,
0.1442218304215419,
0.2697547683923706,
0.3085430357429075,
0.3536784741144414,
0.20169899022279209,
0.48539830100977716,
0.35925629107228724,
0.1582625420740503,
0.2685686808783459,
0.3181279051129988,
0.2701394454239462,
0.36294277929155316,
0.4543676871293476,
0.3066196505850296,
0.34178554255489657,
0.18913287385799005,
0.21073890046481805,
0.21817598974194582,
0.20650745311748675,
0.2749158518993428,
0.3392530854303574,
0.2803654431799968,
0.24603301811187692,
0.3569482288828338,
0.3168777047603783,
0.16117967623016505,
0.17252764866164444,
0.2080141048244911,
0.3579099214617727,
0.23183202436287864,
0.363038948549447,
0.0716140407116525,
0.19387722391408876,
0.308094245872736,
0.18794678634396536,
0.2539830100977721,
0.35431960250040073,
0.1770155473633595,
0.2104183362718384,
0.3583266549126462,
0.3217502804936689,
0.4654912646257413,
0.154928674467062,
0.18435646738259331,
0.30078538227280016,
0.25914409360474433,
0.26196505850296525,
0.34146497836191697,
0.33976598813912484,
0.28857188652027566,
0.3097291232569322,
0.27869850937650265,
0.31963455682000314,
0.2408078217663087,
0.26472191056259015,
0.3336432120532137,
0.25327776887321685,
0.18733771437730407,
0.2852059624939894,
0.27597371373617563,
0.29783619169738745,
0.16108350697227117,
0.5094406154832505,
0.2016669338034941,
0.16823208847571725,
0.2739221029011059,
0.17887481968264143,
0.1665330982529251,
0.24241064273120694,
0.21131591601218142,
0.10286904952716779,
0.16111556339156913,
0.25193139926270236,
0.1586151626863279,
0.17666292675108186,
0.29113640006411284,
0.23362718384356462,
0.13252123737778487,
0.17451514665811826,
0.28357108510979323,
0.21647699951915367,
0.3232889886199712,
0.23994229844526366,
0.2645616284661004,
0.30857509216220547,
0.2313511780734092,
0.3991665330982529,
0.19650585029652184,
0.2141048244911043,
0.3766949831703798,
0.2169899022279211,
0.20115403109472668,
0.16765507292835388,
0.2303253726558743,
0.20990543356307098,
0.3217502804936688,
0.22231126783138322,
0.2742426670940856,
0.29219426190094566,
0.37499599294758773,
0.20615483250520916,
0.28873216861676554,
0.326077897098894,
0.18778650424747553,
0.26616444943099854,
0.409937489982369,
0.32277608591120366,
0.09277127744830901,
0.20189132873857987,
0.3925308543035743,
0.344991184484693,
0.254047122936368,
0.3442859432601378,
0.3335790992146177,
0.2091681359192178,
0.3886520275685206,
0.16255810225997752,
0.24795640326975477,
0.34031094726719024,
0.3221990703638403,
0.20346209328418013,
0.10956884116044237,
0.29062349735534543,
0.27440294919057545,
0.24975156275044078,
0.2894374098413207,
0.2768712934765187,
0.32569322006731843,
0.22833787465940053,
0.2061868889245071,
0.14867767270395893,
0.3983330661965058,
0.14973553454079175,
0.3785221990703638,
0.2751081904151306,
0.3231928193620772,
0.20570604263503764,
0.28642410642731203,
0.18281775925629104,
0.4130790190735695,
0.3255649943901266,
0.29722711973072613,
0.21807982048405192,
0.40782176630870326,
0.3033819522359353,
0.2065395095367847,
0.28299406956242984,
0.15281295079339635,
0.23740984132072446,
0.2527007533258535,
0.2209648982208687,
0.25856707805738094,
0.35550569001442534,
0.27805738099054333,
0.19310786985093764,
0.17557300849495108,
0.24927071646097132,
0.19041513062990864,
0.13755409520756529,
0.2535662766468985,
0.0797243147940375,
0.22333707324891808,
0.3848693700913608,
0.21929796441737454,
0.2939894213816317,
0.17723994229844525,
0.3573970187530053,
0.38166372816156435,
0.2081743869209809,
0.22362558102259975,
0.18236896938611957,
0.4087834588876423,
0.4811347972431479,
0.3274242667094086,
0.223401186087514,
0.24968744991184486,
0.40083346690174704,
0.2677672703958968,
0.23506972271197307,
0.28853983010097767,
0.20240423144734732,
0.24959128065395095,
0.31037025164289145,
0.25722070844686645,
0.15768552652668694,
0.2627023561468184,
0.2875140246834429,
0.46844045520115396,
0.27674306779932684,
0.09299567238339478,
0.24285943260137846,
0.12793716941817596,
0.3211412085270075,
0.3151146016989903,
0.09931078698509375,
0.4919698669658599,
0.30697227119730724,
0.08180798204840518,
0.2644013463696105,
0.19224234652989255,
0.16393652828979002,
0.16278249719506327,
0.20525725276486614,
0.30604263503766627,
0.21468184003846766,
0.14297163006892127,
0.16797563712133354,
0.29607308863599935,
0.15919217823369125,
0.18381150825452794,
0.2149382913928514,
0.13502163808302609,
0.07084468664850135,
0.29113640006411284,
0.08014104824491104,
0.43712133354704275,
0.34386920980926433,
0.3547042795319763,
0.13454079179355666,
0.3156595608270556,
0.19429395736496233,
0.1278089437409841,
0.318929315595448,
0.29402147780092963,
0.24753966981888123,
0.2007693540631511,
0.24580862317679117,
0.3357268793075813,
0.17025164289148897,
0.3189934284340439,
0.18749799647379384,
0.15996153229684243,
0.38778650424747557,
0.27773681679756373,
0.14784420580221186,
0.333322647860234,
0.23939733931719825,
0.23301811187690336,
0.17618208046161243,
0.3181279051129989,
0.19596089116845644,
0.18208046161243785,
0.2998557461131592,
0.2854624138483731,
0.25962493989421376,
0.2862638243308222,
0.19884596890527323,
0.12578938932521236,
0.2760698829940696,
0.3766308703317839,
0.3004327616605225,
0.26747876262221504,
0.2973232889886199,
0.16454560025645135,
0.31844846930597853,
0.2269273922102901,
0.40423144734733135,
0.25273280974515144,
0.3321686167655073,
0.29152107709568836,
0.2552011540310948,
0.16948228882833785,
0.14229844526366403,
0.29414970347812147,
0.4251963455682001,
0.35874338836351977,
0.2224074370892771,
0.4163808302612598,
0.3221670139445424,
0.37470748517390606,
0.15409520756531492,
0.22641448950152265,
0.218881230966501,
0.2932521237377785,
0.3140887962814553,
0.11450552973232889,
0.26347171020996957,
0.30703638403590316,
0.33793877223914087,
0.3470748517390608,
0.2514505529732329,
0.2373777849014265,
0.1776566757493188,
0.2907837794518352,
0.2644975156275044,
0.18541432921942616,
0.17127744830902383,
0.35121012982849814,
0.220708446866485,
0.3564673825933643,
0.24439814072768073,
0.26587594165731687,
0.29257893893252124,
0.31142811347972427,
