Mixture,B cells naive,B cells memory,Plasma cells,T cells CD8,T cells CD4 naive,T cells CD4 memory resting,T cells CD4 memory activated,T cells follicular helper,T cells regulatory (Tregs),T cells gamma delta,Monocytes,Macrophages M0,Macrophages M1,Macrophages M2,Dendritic cells resting,Dendritic cells activated,Mast cells resting,Mast cells activated,Eosinophils,Neutrophils,Bright_NK,Cytotoxic_NK,Exhausted_TaNK,P-value,Correlation,RMSE,Absolute score (sig.score)
7c3032a6-5ba2-418b-b411-75ae6968ca50,0.13595993824821,0,0.31098227093697,0.264838677709893,0,0.0385298908634223,0,0.12206742022161,0.157578881484558,0,0.0204446019215766,0.298542685483653,0.0877188881511168,0.179608102841369,0.037547596598907,0,0.0314735740430273,0.0013534060410309,0,0.0105434321719231,0.66843664153383,0.21272484719974,0,0,0.729523735887219,0.786184207728792,2.57835085545084
69762ef6-0a87-4a88-94c6-1ed4519ba70e,0.148603920842876,0,0.0726923962310153,0.106167738570305,0,0.251701077583998,0,0.0941415664322547,0.0982075325145356,0,0.0365074586919849,0.25881575571875,0.0449050245244544,0.258536317928134,0.0610036913913807,0.0215195515611418,0.0288217705267478,0,0.0372663298405077,0.00190400308081817,0.656081489444879,0,0.241826123679026,0,0.522131178382121,0.87019053570443,2.41870174856281
0cfde228-89bc-4454-a894-d6fc4b032892,0.127048095607563,0,0.195761568703741,0.185314981832206,0,0.207519079340594,0,0.0635451116129971,0.187915995358388,0,0.0801379488567363,0.0863024992948289,0.0481791080415426,0.176769509343937,0.318283231016197,0.00336036185505,0.0157237245212896,0,0.0129691412760638,0.00487822083535966,0.508369587157363,0.22624972145542,0.00946474659647114,0.00800000000000001,0.31774104137963,0.948376274693455,2.45779263270575
c162a6f7-231a-46d3-94f6-d18c8f9d483a,0.127403770744442,0,0.00791487977789233,0.159730868145834,0,0.111561264952258,0,0.0288584530056029,0.0921547570528335,0,0.0423895960705011,0.0768701688317202,0.0275019198907077,0.141906028980806,0.155742401653298,0,0.0544751936550455,0,0.01518786210293,0,1.07560129039319,0.0380144549192934,0,0.00600000000000001,0.363868090814605,0.933546685360932,2.15531291017636
ba0ff642-1f54-4bc7-9656-9d7486aef01d,0.167084989676422,0,0.0461244544232425,0.148348960299233,0,0.508314440112516,0.00391408610006759,0.0949710824605151,0.0318099005216602,0,0.0409412711551492,0.129954651001884,0.17090782492292,0.147209050540666,0.104606010536754,0,0.0183158256564011,0,0,0,0.810099848888822,0,0.205746777524089,0,0.548727566135363,0.853346746314,2.62834917382034
4bbfd40a-249b-4f23-b76f-24b6b42355c0,0.290547295542604,0,0,0.0670760024541474,0,0.471773483410244,0.0375010582013626,0.007444470086097,0,0,0.0669906370708579,0.177570547007206,0.0813652358803188,0.292189403074894,0.089551436761986,0,0.0473877120773748,0,0.0207241643924505,0.00871341584960552,0.601737140338719,0.10209730822527,0.0221892351511081,0,0.519930057628487,0.867150874411206,2.38485854552424
5670cf93-6b45-4498-897e-dc0cefae97ff,0.217202055702335,0,0.240905494794249,0.085194001064175,0,0.18859977857982,0,0.0605875805683395,0.0869782242057926,0,0.0462029612005862,0.0357506637881341,0.0712198921809745,0.0934742574635066,0.00779369401154485,0,0,0.00376473181921382,0.02080238119331,0,0.699428061346646,0,0.0551218256262848,0.002,0.42959357132424,0.908780527899087,1.91302560354491
fa8a5220-adec-491f-a3f6-a4ca35beb540,0.51666122373749,0.0817518473266477,0.335948757132066,0.333233971635022,0,0.0859078128653775,0.022616485478948,0.141320382527365,0.225310082311421,0,0.0285723257446217,0.188996780802877,0.145094721739909,0.208131039268942,0.058844587789727,0,0.097881302602922,0,0,0.0215539317422508,1.50652819923723,0,0,0,0.668208372319651,0.814451498129277,3.99835345194281
768665a6-bdea-4cd9-88ad-ff94e012ac8a,0.223815475892719,0,0.00429381076538823,0.0659102031645057,0,0.319764517531578,0,0.00680403554476341,0.126682697321843,0,0.0920548439651216,0.252160800073076,0.0294911862557968,0.25244874456248,0.0440311399943089,0.0275478954379614,0.0591794169165839,0,0,0,0.540995949829585,0,0.321093198112691,0.00600000000000001,0.39373582221063,0.920071669313997,2.3662739153684
8f429570-248f-428d-80c2-8a0481b6866f,0.183432859450965,0,0.000999521979307954,0.0143394970980925,0,0.181945615609421,0.00140663188996538,0.00982019580614076,0.0560013390782111,0,0.0166878198832039,0.0475631319468374,0.0540754531631898,0.149295314469081,0.0950686076018286,0,0.0672019629672857,0,0,0.00058583807236,0.475424450933604,0.121431576626376,0,0.01,0.292110149514691,0.957614903351127,1.47527981657587
b7b7f433-5a3e-4abd-bf11-3b8dc92e2334,0.196043079657541,0,0.124648089327622,0.195697141778536,0,0.226635882965965,0,0.111935766826987,0.13880017662845,0,0.0360361889451186,0.173935605301931,0.08853802274895,0.271701941986531,0.107621042875487,0,0.0527539310053509,0,0,0,0.93838179980477,0,0,0,0.509726109209244,0.875996620866765,2.66272866985324
61d1ceab-abe5-4c5c-aaae-a3169e4d1b81,0.178718922490127,0,0.119000578072061,0.112048884920237,0,0.126423703371085,0,0.0345413958583347,0.0678189385643936,0,0.0326153311097813,0.121193781162569,0.0250205034283138,0.291618931973999,0.023053030695551,0.0468476124114873,0,0.0383915810725215,0.0760929327214234,0,0.555857632184004,0,0.145983077723026,0.00800000000000001,0.307166554600316,0.952168590629379,1.99522683775891
c74c4474-5503-4f0a-a518-2ffd9bee3159,0.0849120404651173,0,0.410481374712707,0.126710999620282,0,0.0799301883261968,0,0.0261484274091131,0.0682114342253958,0,0.0196441142203365,0.0626060357780048,0.0117830239489171,0.178137714463061,0.0287513321674594,0.0127353195804197,0.0528171355096579,0.0090055762264633,0.00998440670623326,0,0.59452405556731,0.322099682207297,0.081249967613993,0,0.624294450628545,0.847264128943193,2.17973282874797
7a341b47-f3e6-4539-9043-daccc72397a9,0.263473511513836,0,0.387268142249973,0.20483698938763,0,0.236453783286585,0.0164695340123039,0.179760240374937,0.0858188425570034,0,0.0359205139568289,0.188606725039948,0.161923252823084,0.190488603209985,0.0362532073281685,0,0.0466566206683048,0,0,0.0112849323385307,0.927936313987543,0.148427792416655,0,0,0.647250389832668,0.824489769060647,3.12157900515131
5675612c-ffd7-47e3-bd7f-f14ee253c672,0.09890329590052,0,0,0.0735843915091898,0,0.0484248461397652,0,0.00057440164159255,0.0807186022116127,0,0.111503977659185,0.00338317232975011,0.0161442740084248,0.178897178961844,0.00346768025197038,0.00754964937129996,0.0352877973531437,0,0.00147892519633562,0,0.273405689747025,0.350834471465079,0,0.00800000000000001,0.334414980443734,0.943406752765583,1.28415835374674
da452821-87d9-4158-906d-9a9b9f3a0e4d,0.0702729968952056,0,0.000374642018781448,0.0622378742502176,0,0.102407972039324,0,0.0362563435671667,0.0978045798147311,0,0.0248482157290917,0.185309155638761,0.0465516055095545,0.129313714956347,0.0721812282528342,0.0155556026889801,0.0849708928444727,0,0,0,0.953801618203646,0.206955136046914,0,0.00600000000000001,0.379900549439553,0.928488003102009,2.08884157845603
2231c28a-bf18-4c0c-885c-42896df3b0e8,0.110681558775535,0,0.00491484949645235,0.0604692709789548,0,0.215333278852348,0.00989224397116064,0.0284819691846004,0.155837041832936,0,0.0441953381751476,0.195858479941988,0,0.132616360077892,0.0692413741237553,0.061904710918518,0.0359302652657286,0,0.0362174626600266,0.0301647003369598,0.516658051479114,0,0.0256686407138944,0.00600000000000001,0.386155231388526,0.922406120687303,1.73406559678501
5b069351-319f-4b20-ab3d-e74b56814f32,0.123247309840138,0,0.00591001411663731,0.069518787296054,0,0.188106042685779,0,0.0684549924881092,0.0413506962145442,0,0.0193341222671459,0.0979530400084108,0.0261863067371316,0.126303459216982,0.010994242897927,0,0.0387263715195902,0,0,0.0047025450456518,0.441105781256381,0,0.216160917584906,0,0.469540240661004,0.891520953371292,1.47805462917539
d4ce6f13-c078-4624-9874-2855578ea762,0.664578334520492,0.0953147100695604,0.347867790813321,0.186216895544794,0,0.725905549256884,0.166858328770182,0.27482063705062,0.105919232140075,0,0.0512998446645013,0.247855399441258,0.232937270804285,0.57575095874604,0.594115264470949,0.0667594943757816,0.00454787825278464,0,0.0196156904540823,0.0779533586216182,1.20115696597432,0.193115455256813,0,0,0.697345154147304,0.796722748119524,5.83258905922836
bb9a366e-f982-40f5-bbe3-26858fce256d,0.0617137203398988,0,0,0.04138216978622,0,0.153875186558058,0,0.00112073271231581,0.085342884166282,0,0.0406652701752669,0.110887016631698,0.00349689293274942,0.0989297548894425,0.0186077742388256,0.0161601919801667,0.0282969111039164,0,0.0358247779345364,0.00170119156632232,0.614876053699578,0,0.344712755660202,0.01,0.28447911703175,0.962692924164421,1.65759328437548
de06c0f7-7e54-46ad-b074-c8dca0e9eeac,0.178033489509195,0,0.0828294978855337,0.472740865486776,0,0.401503740231495,0.0702758129963537,0.195706972274313,0.284708046394576,0,0.0639022728491369,0.0695801475112076,0.211642421348474,0.20150161164034,0.218628405615478,0,0.0168984706315432,0,0,0.00209411481315367,0.72402241767047,0.257488366111931,0,0,0.665938329489782,0.790513300573013,3.45155665296998
9d086aed-1b53-4120-8116-8234d6bd26e1,0.0814435349909514,0,0.125703801136846,0.226823562403782,0,0.072806286458884,0.00596977335123333,0.0606786147912815,0.050149503441852,0,0.0357580861257266,0.0621952781424649,0.0551820126234201,0.0823152642823927,0.00517588155992689,0,0,0.0126845374748272,0,0,0.282913393708914,0.219620976661516,0.0397724981135541,0,0.601308102188502,0.832058678242642,1.41919300526757
6366a723-5f0c-4b18-b1c0-2096eb995756,0.0704028876711891,0,0.00464581801229183,0.0818601674868015,0,0.111166613947321,0,0.0195707254218851,0.032544576287956,0,0.0156000983044674,0.0541356526655821,0.0462632484632465,0.133236796685675,0.00971909370711247,0,0,0.00431545338147509,0.0297219171872604,0.00271658258752584,0.369187136003855,0,0.214488906620999,0,0.5402542632504,0.862490629515659,1.19957567443464
b0675cbf-2a4a-4050-a201-4f22b49d017b,0.258411798145665,0,0.261080841534718,0.237831149262499,0,9.23337046483797e-05,0.0101623012888823,0.124560080910352,0.124476073586284,0,0.0166622420697497,0.159624594092846,0.0950690211099074,0.109352175246933,0,0,0.0138910286622888,0,0,0,0.465839659006447,0.293469058944029,0,0,0.512260630001594,0.874805604259383,2.17052235756525
99acebf2-d62b-4b71-b8d4-a4f89b1e5dc6,0.0781785498162945,0,0,0.0543192699372061,0,0.346088268529529,0,0.0370079849539954,0.141414181692752,0,0.0320524425381896,0.295575002514145,0.0605488018992072,0.1425099471016,0.260410067805769,0.0485590840904095,0.0896174903676434,0,0,0,0.397143057378886,0.212133398574789,0.0432956474329755,0,0.537367299831706,0.858791338253092,2.23885319463339
12ec79c9-cff1-4bfd-99dc-b47be6f21867,0.102312799122485,0,0,0.0291596658507102,0,0.219865887868036,0,0.0307154271534478,0.129053931920213,0,0.00737717323974588,0.207106315913092,0.015142876822797,0.12541470984827,0.11925593767991,0.0424705139846377,0.0381470926933894,0,0,0.00387958291553156,0.521626095310788,0.11449520337831,0,0,0.549762423843782,0.857262501047528,1.70602321370136
db97de7b-911b-4d2b-8ba1-28f2608fddb2,0.0961682810266319,0,0.000169682797000937,0.042887280898046,0,0.240565217230353,0,0.00625489359102015,0.107026769672249,0,0.0265589538049439,0.1367887251489,0.0186828154207801,0.123563937640822,0.0906160895135556,0.0454011458182757,0.07498272066792,0,0,0,0.808961075217288,0,0.337417054892183,0.00600000000000001,0.36335841337169,0.934126583297364,2.15604464333997
cf32bd02-b29f-40d4-83b3-aa02e81020e2,0.197892830146814,0,0.0103338107194126,0.268915508613404,0,0.267171509476746,0,0.0490972331836123,0.0811993197751699,0,0.0707230346050421,0.0212052794247802,0.029438967636431,0.0975351410840991,0.0849839199931913,0.0237994264254585,0.0172519564163129,0,0.00216253643897022,0.0010731606284112,1.0667763074484,0.142760705470115,0,0.0580000000000001,0.16520851004174,1.00999034112824,2.43232064748637
287b005d-7307-4a8e-9516-ef10f061e4ff,0.0950131533056226,0,0.000487435190581665,0.114204386578645,0,0.131416517928319,0.0060278225520636,0.023395576130878,0.0689570492421483,0,0.0443176590875933,0.170006378969298,0.053962154411767,0.210440569952348,0.0157690550627088,0,0.0968790734798949,0,0.0337082636406941,0.000804218568539945,0.536462811650112,0.240576904889839,0.11528464634525,0.002,0.443881623444642,0.902697540240696,1.95771367698631
7cfd3590-3e76-40f8-b783-0c63955b3882,0.119289652537705,0,0.00190459252011885,0.0373029041714888,0,0.340374408288343,0,0.0611288850829056,0.0613853078656957,0,0.00105495651868293,0.281423798573841,0.0838513013682943,0.163038520761989,0.00119489554787183,0.0165281207493456,0.0290007047027414,0,0,0,0.894109977381243,0,0.080303472887618,0,0.533014175327914,0.862792635919242,2.17189149895788
461a2ba7-9154-470f-8294-033d12ec94d6,0.14072811532178,0,0.000751484533025707,0.0938015503434816,0,0.161912801652026,0,0.0466344229698365,0.138912258465585,0,0.0192438671597978,0.347920653536244,0.0544903956461829,0.174499065884816,0.0539744064277691,0.0139702567299133,0.0437921872415825,0,0.0134005806309572,0,0.801458660390076,0.00919045178847528,0.194078222994802,0,0.468327400916817,0.890601803216933,2.30875938171635
06f16d2f-e722-4d5b-a35f-b63f01e1f0a4,0.145963763688694,0,0,0.0555116560822934,0,0.195971222188299,0,0.0363060768157137,0.0570622696408225,0,0.0393870498202633,0.137277157694165,0.015139951946046,0.270664744545805,0.0279590256225672,0.0308711293536164,0.025824128445959,0,0.00824721132077181,0,0.79581818944836,0,0.537659994640729,0.004,0.404743890558746,0.919058403748615,2.37966357125411
2f8d8fae-944a-4027-a4f7-33357001d63d,0.239930454106476,0,0.0102614110287689,0.0956932191624009,0,0.235451178824219,0,0.108840189857833,0.173191098189722,0,0.0298545853602433,0.210410610783015,0.0422621319713068,0.102241165227559,0,0,0,0.00902466789844469,0,0,0.442327976001894,0.0568606928731056,0,0.002,0.425954385571736,0.904588720781478,1.75634938128499
adea420b-9bca-49e9-aa05-92d3c5a0d6f4,0.156101328424171,0,0,0.232585295771002,0,0.366886546617528,0,0.0954938490970158,0.0680133738631777,0,0.0898426829144496,0.101370077558211,0.152648607683623,0.168240393258319,0.148695822342094,0,0.0292211145930839,0,0.0467160946312542,0,0.963930665352832,0,0.151321231906024,0,0.575340282479555,0.844120463097392,2.77106708401279
16a2f10f-dcf7-4bff-8a19-991227d0c4d5,0.152482678658926,0,0.0354543525003694,0.216826917026986,0,0.210348192359232,0,0.0496906506853257,0.119602249902737,0,0.0133153735301846,0.229685358412819,0.00983590156755255,0.316498250307636,0.150811859312683,0.0550730648069706,0.0641402488886501,0,0,0,0.921030823975246,0,0,0,0.498968369824915,0.877937503409981,2.54479592193532
09aead42-40f1-49d8-9ce7-01d799a94d4f,0.19190823742967,0,0.0231402245974026,0.0660450830013752,0,0.320269629950839,0,0.00351322282319117,0.0508880175503253,0,0.01610692320606,0.15024460761705,0.0604078873562266,0.147712019651522,0.110233737258953,0.0204993137488699,0.0117382604964006,0,0.00232328802883768,0.00940226658872743,0.687357689608714,0,0.126637512956816,0.004,0.417170583986593,0.91144003666221,1.99842792187098
989976a1-b9dd-4411-bd07-636058099468,0.133933511122606,0,0.0957737594079891,0.135776168927243,0,0.240985215773145,0,0.0411682376811002,0.072950608317389,0,0.0740360178691292,0.0259359459201794,0.0172641859248284,0.1575956001064,0.028876313334764,0,0,0.0209919908423176,0.0458615483893076,0,0.271197971193768,0.046797414398437,0.242869443367001,0.00800000000000001,0.320287775547069,0.948178538964545,1.65201393257561
ac39a545-b8b9-4f0a-bf04-b503a112034a,0.153457465669687,0,0.00874942063234181,0.0531381611501562,0,0.210050100563304,0,0.012120298655824,0.0993940577529045,0,0.122752587383389,0.21489054194286,0.0148848746822834,0.378244133571056,0.153673766967032,0.0637568166172589,0.0456934294819031,0,0.0837267813390106,0,0.881435978844124,0,0.234832128836277,0.00600000000000001,0.351110687492952,0.936863205812675,2.73080054408941
0386037f-728c-47b0-93d0-6bb81b8b2a05,0.107430526358998,0,0.0657339557829564,0.0658111363079262,0,0.0566801592106584,0,0,0.0762178354464287,0,0.0350158677169352,0.0617983285638547,0.0508330388668974,0.0871776125001395,0.0163728327346068,0,0.0465687547472037,0,0,0,0.180240970094328,0.594403346493967,0,0.00600000000000001,0.385656450348773,0.926297984805359,1.4442843648249
1f32c8a9-8a2d-4146-9194-69918deb8503,0.169743288761673,0,0,0.040005523291976,0,0.139324791410062,0,0,0.215909152624762,0,0.0412422206229579,0.0122582556074274,0.0106336514019865,0.0290102467466017,0.3586112675971,0.0349184076897759,0.0598179883123275,0,0.0294483792145413,0,0.958668768406686,0,0.00656117031132567,0.00800000000000001,0.303527511639362,0.954575738245258,2.1061531119992
c278f0a8-a1c1-4fb0-a7bd-82e4487fae7f,0.379616175689554,0,0.220803731010193,0.1267114159561,0,0.288067781854666,0.0210692563347228,0.130558182505123,0.0622234621871842,0,0.0894711927638092,0.164722973727707,0.128767436581312,0.206224204186162,0.417674523628032,0,0.0686132627525557,0.00468582981257277,0,0.0228007041617785,0.657344429515123,0.63292224272879,0,0.004,0.409278676178884,0.917097753355294,3.62227680539539
f0bcdbaf-72c1-43b5-a6cb-2a1c39ebb063,0.117285424812255,0,0.012482134713922,0.0962121735342197,0,0.17809152228347,0,0.0392529507747039,0.0719686997696069,0,0.0371374714365029,0.132792211536168,0.0553524643951132,0.143277537692103,0.0491325714136089,0.000597458754099055,0.0159807091030138,0,0.00977553834154114,0.00867269225417585,1.21072559414402,0,0.0970063653182691,0.01,0.264426832098151,0.969269028743653,2.27574352027679
7cbd3814-508f-4b64-9cb4-322e25a5ddc7,0.263275314092812,0,0,0.220857300740805,0,0.521481117588261,0,0.107562287243271,0.144027107864458,0,0.0821239835237872,0.158944009461011,0.1571771832676,0.225813086300335,0.407480147505143,0.0179629340633685,0.0224454029683726,0,0,0.0117638205665808,1.28912219628793,0,0.156230133611112,0,0.72197297663675,0.782496216503008,3.78626602508485
967270b5-196d-49dd-ab59-df8507bd40b8,0.140008367748752,0,0,0.0611383714087064,0,0.289849346808388,0,0,0.0768623744687057,0,0.0511578159835234,0.0510838064462209,0.0116771370721147,0.12483155583551,0.262007942559928,0.021521487149314,0.0409553398005632,0,0.0146673442466134,0.005094326106859,0.757059189631809,0,0.189606400284143,0.00800000000000001,0.294104492119946,0.957815129485137,2.09752080555115
c854bca8-aa88-4a0d-bea5-7ac20c4a1ff1,0.276547181174045,0,0.046319150559307,0,0,0.368505810963125,0,0.00792333141526711,0,0,0.0635547505170658,0.502880099518669,0.0748473962799186,0.296997962749736,0,0,0.0722749996252012,0,0,0.00565620652047655,0.783433035644461,0,0.0562128862612686,0,0.555247472934675,0.846882396886584,2.55515281122854
